datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-07-02T02:29:51.332999,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,36,55,37.83
2025-07-02T02:30:01.359933,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,55,39.38
2025-07-02T02:30:11.385619,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,54,32.51
2025-07-02T02:30:21.411495,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,39,55,38.49
2025-07-02T02:30:31.442098,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,26,55,37.91
2025-07-02T02:30:41.470277,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,36,55,41.27
2025-07-02T02:30:51.496013,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,36,55,36.69
2025-07-02T02:31:01.521628,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,55,38.37
2025-07-02T02:31:11.546950,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,55,37.2
2025-07-02T02:31:21.571503,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,38,55,40.82
2025-07-02T02:31:31.605176,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,28,57,41.04
2025-07-02T02:31:41.638284,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,38,56,42.1
2025-07-02T02:31:51.671480,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,25,54,32.26
2025-07-02T02:32:01.696993,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,39,55,40.12
2025-07-02T02:32:11.725760,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,33,55,33.52
2025-07-02T02:32:21.750504,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,31,55,38.17
2025-07-02T02:32:31.781194,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,30,55,39.36
2025-07-02T02:32:41.819552,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,35,55,39.08
2025-07-02T02:32:51.845418,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,30,55,38.81
2025-07-02T02:33:01.877345,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,27,55,36.91
2025-07-02T02:33:11.902508,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,56,38.94
2025-07-02T02:33:21.929675,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,34,55,35.79
2025-07-02T02:33:31.955348,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,31,55,35.09
2025-07-02T02:33:41.981848,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,37,55,38.02
2025-07-02T02:33:52.006200,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,37,55,36.91
2025-07-02T02:34:02.037765,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,31,55,37.42
2025-07-02T02:34:12.067130,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,32,55,39.94
2025-07-02T02:34:22.093563,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,33,55,36.78
2025-07-02T02:34:32.122408,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,55,38.1
2025-07-02T02:34:42.153434,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,34,55,40.29
2025-07-02T02:34:52.181860,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,55,34.67
2025-07-02T02:35:02.214549,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,42,56,36.51
2025-07-02T02:35:12.241625,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,46,55,35.44
2025-07-02T02:35:22.268923,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,55,34.69
2025-07-02T02:35:32.295893,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,27,55,35.36
2025-07-02T02:35:42.322877,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,55,40.64
2025-07-02T02:35:52.355058,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,33,55,36.9
2025-07-02T02:36:02.379994,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,34,55,35.99
2025-07-02T02:36:12.404629,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,54,32.93
2025-07-02T02:36:22.431599,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,56,40.64
2025-07-02T02:36:32.456113,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,55,39.24
2025-07-02T02:36:42.482326,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,55,34.32
2025-07-02T02:36:52.514973,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,55,36.85
2025-07-02T02:37:02.539548,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,37,55,33.54
2025-07-02T02:37:12.567549,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,36,55,38.26
2025-07-02T02:37:22.596763,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,32,56,39.12
2025-07-02T02:37:32.617740,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,37,56,38.71
2025-07-02T02:37:42.645720,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,41,55,33.09
2025-07-02T02:37:52.672659,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,32,55,36.89
2025-07-02T02:38:02.711582,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,42,55,33.13
2025-07-02T02:38:12.736121,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,27,55,37.59
2025-07-02T02:38:22.764463,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,37,55,38.25
2025-07-02T02:38:32.792159,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,42,55,33.27
2025-07-02T02:38:42.819081,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,29,55,38.0
2025-07-02T02:38:52.849649,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,39,55,34.72
2025-07-02T02:39:02.891941,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,35,54,34.5
2025-07-02T02:39:12.924774,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,30,54,34.36
2025-07-02T02:39:22.953151,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,31,55,36.86
2025-07-02T02:39:32.978638,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,37,56,40.36
2025-07-02T02:39:43.004013,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,34,55,35.56
2025-07-02T02:39:53.030785,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,29,55,36.97
2025-07-02T02:40:03.072138,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,25,56,37.46
2025-07-02T02:40:13.096344,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,55,39.34
2025-07-02T02:40:23.126878,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,31,55,34.4
2025-07-02T02:40:33.151505,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,55,36.44
2025-07-02T02:40:43.180612,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,39,55,38.59
2025-07-02T02:40:53.214113,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,36,55,33.07
2025-07-02T02:41:03.252155,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,37,55,34.33
2025-07-02T02:41:13.277380,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,35,55,35.44
2025-07-02T02:41:23.302504,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,55,38.02
2025-07-02T02:41:33.328563,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,30,56,36.7
2025-07-02T02:41:43.354073,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,55,42.49
2025-07-02T02:41:53.380793,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,54,36.62
2025-07-02T02:42:03.407152,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,33,55,36.91
2025-07-02T02:42:13.434689,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,29,54,35.03
2025-07-02T02:42:23.473236,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,28,55,32.91
2025-07-02T02:42:33.508790,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,28,55,37.38
2025-07-02T02:42:43.537117,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,27,54,35.94
2025-07-02T02:42:53.565462,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,54,33.91
2025-07-02T02:43:03.587721,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,32,55,35.56
2025-07-02T02:43:13.617274,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,29,55,35.07
2025-07-02T02:43:23.644234,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,26,55,34.17
2025-07-02T02:43:33.678416,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,32,54,34.9
2025-07-02T02:43:43.707049,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,41,54,32.77
2025-07-02T02:43:53.732061,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,55,32.5
2025-07-02T02:44:03.756686,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,35,55,34.87
2025-07-02T02:44:13.789496,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,28,55,37.09
2025-07-02T02:44:23.814840,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,42,56,36.43
2025-07-02T02:44:33.839709,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,55,37.14
2025-07-02T02:44:43.869105,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,33,55,40.09
2025-07-02T02:44:53.896014,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,32,54,32.1
2025-07-02T02:45:03.925754,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,31,55,39.06
2025-07-02T02:45:13.970035,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,35,55,32.16
2025-07-02T02:45:23.996943,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,31,55,37.34
2025-07-02T02:45:34.022722,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,41,55,35.56
2025-07-02T02:45:44.047682,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,25,55,39.63
2025-07-02T02:45:54.073675,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,37,56,40.55
2025-07-02T02:46:04.106072,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,30,55,32.79
2025-07-02T02:46:14.148997,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,42,54,31.94
2025-07-02T02:46:24.173790,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,35,55,37.76
2025-07-02T02:46:34.202616,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,30,55,37.59
2025-07-02T02:46:44.236193,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,35,54,34.64
2025-07-02T02:46:54.268570,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,29,55,38.01
2025-07-02T02:47:04.295265,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,34,55,38.99
2025-07-02T02:47:14.328692,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,37,55,40.43
2025-07-02T02:47:24.360563,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,29,55,32.13
2025-07-02T02:47:34.385946,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,33,55,36.63
2025-07-02T02:47:44.411195,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,54,32.46
2025-07-02T02:47:54.441560,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,33,55,34.19
2025-07-02T02:48:04.469574,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,34,54,33.78
2025-07-02T02:48:14.508512,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,32,54,34.86
2025-07-02T02:48:24.534198,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,37,55,38.57
2025-07-02T02:48:34.563185,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,41,55,39.15
2025-07-02T02:48:44.588759,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,55,36.2
2025-07-02T02:48:54.617176,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,55,37.97
2025-07-02T02:49:04.643382,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,55,38.59
2025-07-02T02:49:14.670910,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,39,55,36.24
2025-07-02T02:49:24.695347,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,55,35.85
2025-07-02T02:49:34.724228,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,23,55,38.05
2025-07-02T02:49:44.752576,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,31,55,36.61
2025-07-02T02:49:54.781077,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,37,56,38.42
2025-07-02T02:50:04.818454,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,28,55,33.01
2025-07-02T02:50:14.843259,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,55,39.66
2025-07-02T02:50:24.874443,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,29,55,36.41
2025-07-02T02:50:34.902588,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,29,55,34.46
2025-07-02T02:50:44.931468,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,41,55,36.95
2025-07-02T02:50:54.962234,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,36,55,37.52
2025-07-02T02:51:04.989345,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,32,55,37.03
2025-07-02T02:51:15.017181,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,35,55,37.04
2025-07-02T02:51:25.046552,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,55,36.31
2025-07-02T02:51:35.072059,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,36,55,35.59
2025-07-02T02:51:45.098425,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,42,55,33.34
2025-07-02T02:51:55.131147,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,36,56,37.63
2025-07-02T02:52:05.157569,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,55,35.12
2025-07-02T02:52:15.177966,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,29,55,38.29
2025-07-02T02:52:25.205494,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,37,54,32.85
2025-07-02T02:52:35.234463,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,39,56,37.51
2025-07-02T02:52:45.262247,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,41,55,39.83
2025-07-02T02:52:55.288093,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,41,55,39.92
2025-07-02T02:53:05.315163,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,31,55,38.91
2025-07-02T02:53:15.340033,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,39,55,39.4
2025-07-02T02:53:25.365282,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,35,55,36.3
2025-07-02T02:53:35.402063,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,55,35.65
2025-07-02T02:53:45.427071,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,41,56,40.11
2025-07-02T02:53:55.451840,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,39,55,38.19
2025-07-02T02:54:05.486462,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,55,33.12
2025-07-02T02:54:15.512705,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,39,56,34.65
2025-07-02T02:54:25.544781,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,31,54,31.85
2025-07-02T02:54:35.582347,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,27,54,32.28
2025-07-02T02:54:45.607926,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,25,55,38.68
2025-07-02T02:54:55.636566,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,30,55,36.07
2025-07-02T02:55:05.662538,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,35,55,41.34
2025-07-02T02:55:15.687713,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,42,55,39.81
2025-07-02T02:55:25.713092,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,31,55,37.76
2025-07-02T02:55:35.740275,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,55,35.9
2025-07-02T02:55:45.767575,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,32,55,35.39
2025-07-02T02:55:55.792206,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,39,55,38.29
2025-07-02T02:56:05.817793,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,33,57,35.6
2025-07-02T02:56:15.850397,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,26,55,38.6
2025-07-02T02:56:25.870442,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,55,35.06
2025-07-02T02:56:35.900194,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,35,54,32.16
2025-07-02T02:56:45.939923,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,33,54,34.9
2025-07-02T02:56:55.972565,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,55,38.98
2025-07-02T02:57:05.997242,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,41,55,39.89
2025-07-02T02:57:16.024528,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,36,55,33.8
2025-07-02T02:57:26.055535,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,36,55,37.59
2025-07-02T02:57:36.083242,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,29,55,38.46
2025-07-02T02:57:46.119024,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,32,55,33.92
2025-07-02T02:57:56.143219,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,39,57,38.87
2025-07-02T02:58:06.168909,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,55,33.21
2025-07-02T02:58:16.195512,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,33,55,40.54
2025-07-02T02:58:26.222723,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,39,54,33.63
2025-07-02T02:58:36.250285,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,32,55,37.23
2025-07-02T02:58:46.275678,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,34,55,40.72
2025-07-02T02:58:56.304387,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,36,55,32.58
2025-07-02T02:59:06.337937,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,31,55,36.75
2025-07-02T02:59:16.368723,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,30,56,37.15
2025-07-02T02:59:26.393586,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,55,40.7
2025-07-02T02:59:36.420301,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,32,55,36.17
2025-07-02T02:59:46.445982,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,35,55,40.17
2025-07-02T02:59:56.475720,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,55,37.06
2025-07-02T03:00:06.505184,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,32,55,36.17
2025-07-02T03:00:16.534862,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,39,55,35.46
2025-07-02T03:00:26.561977,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,31,55,31.04
2025-07-02T03:00:36.596550,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,31,55,36.94
2025-07-02T03:00:46.627827,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,33,54,32.59
2025-07-02T03:00:56.655944,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,33,54,32.37
2025-07-02T03:01:06.680426,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,31,56,36.62
2025-07-02T03:01:16.708120,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,55,39.48
2025-07-02T03:01:26.739195,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,32,56,36.89
2025-07-02T03:01:36.772979,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,30,55,36.23
2025-07-02T03:01:46.797885,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,40,55,37.61
2025-07-02T03:01:56.836000,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,30,55,36.37
2025-07-02T03:02:06.860402,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,29,55,35.99
2025-07-02T03:02:16.889021,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,39,55,37.96
2025-07-02T03:02:26.921943,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,55,34.23
2025-07-02T03:02:36.955539,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,32,54,34.4
2025-07-02T03:02:46.984692,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,35,54,31.97
2025-07-02T03:02:57.015789,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,36,54,35.04
2025-07-02T03:03:07.040992,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,39,55,41.65
2025-07-02T03:03:17.069315,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,55,37.15
2025-07-02T03:03:27.097871,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,30,55,37.81
2025-07-02T03:03:37.126184,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,32,55,36.21
2025-07-02T03:03:47.152930,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,34,55,35.88
2025-07-02T03:03:57.195929,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,37,54,33.65
2025-07-02T03:04:07.220859,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,43,55,33.59
2025-07-02T03:04:17.252584,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,31,55,31.74
2025-07-02T03:04:27.280996,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,39,55,38.58
2025-07-02T03:04:37.306264,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,31,55,36.63
2025-07-02T03:04:47.337170,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,37,54,33.46
2025-07-02T03:04:57.354876,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,54,33.34
2025-07-02T03:05:07.381613,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,38,55,42.09
2025-07-02T03:05:17.413517,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,35,56,39.13
2025-07-02T03:05:27.439036,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,32,55,38.17
2025-07-02T03:05:37.464441,0,NVIDIA GeForce RTX 4080 Laptop GPU,5400,12282,6603,43.97,32,55,34.4
2025-07-02T03:05:47.493444,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,31,55,31.31
2025-07-02T03:05:57.527883,0,NVIDIA GeForce RTX 4080 Laptop GPU,5398,12282,6605,43.95,33,55,32.68
