datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-07-31T23:38:52.761923,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,52,61,75.0
2025-07-31T23:39:02.787451,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,59,63,73.54
2025-07-31T23:39:12.816450,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,49,66,76.19
2025-07-31T23:39:22.846053,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,51,66,71.77
2025-07-31T23:39:32.874133,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,54,65,72.46
2025-07-31T23:39:42.900092,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,66,67,75.57
2025-07-31T23:39:52.924569,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,51,61,77.41
2025-07-31T23:40:02.940365,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,58,61,73.93
2025-07-31T23:40:13.030522,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,50,65,76.19
2025-07-31T23:40:23.055984,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,55,61,67.39
2025-07-31T23:40:33.086461,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,64,67,74.55
2025-07-31T23:40:43.111320,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,53,61,73.57
2025-07-31T23:40:53.137390,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,59,61,79.2
2025-07-31T23:41:03.168709,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,62,70,75.92
2025-07-31T23:41:13.199160,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,53,67,76.04
2025-07-31T23:41:23.227355,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,59,67,75.09
2025-07-31T23:41:33.257071,0,NVIDIA GeForce RTX 4080 Laptop GPU,5579,12282,6425,45.42,63,68,76.12
2025-07-31T23:41:43.280800,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,54,61,72.46
2025-07-31T23:41:53.305770,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,68,63,75.14
2025-07-31T23:42:03.343662,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,50,62,75.99
2025-07-31T23:42:13.370661,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,63,61,75.0
2025-07-31T23:42:23.397541,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,60,62,79.18
2025-07-31T23:42:33.423626,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,49,62,74.79
2025-07-31T23:42:43.449290,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,65,61,76.18
2025-07-31T23:42:53.474373,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,61,67,73.62
2025-07-31T23:43:03.502431,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,65,62,73.72
2025-07-31T23:43:13.534420,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,53,68,79.14
2025-07-31T23:43:23.559877,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,57,65,72.41
2025-07-31T23:43:33.585633,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,55,63,73.44
2025-07-31T23:43:43.610295,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,65,61,71.65
2025-07-31T23:43:53.636202,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,57,62,72.43
2025-07-31T23:44:03.658161,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,54,62,78.62
2025-07-31T23:44:13.688047,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,57,63,76.28
2025-07-31T23:44:23.712655,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,56,62,74.72
2025-07-31T23:44:33.744309,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,48,69,76.33
2025-07-31T23:44:43.770804,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,52,67,67.99
2025-07-31T23:44:53.819309,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,61,72,72.85
2025-07-31T23:45:03.852345,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,51,64,73.38
2025-07-31T23:45:13.930519,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,55,67,77.74
2025-07-31T23:45:23.956478,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,66,63,75.31
2025-07-31T23:45:33.984376,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,43,66,69.08
2025-07-31T23:45:44.010371,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,53,66,71.67
2025-07-31T23:45:54.038040,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,45,63,67.65
2025-07-31T23:46:04.104561,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,47,70,69.9
2025-07-31T23:46:14.132028,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,62,64,74.18
2025-07-31T23:46:24.157068,0,NVIDIA GeForce RTX 4080 Laptop GPU,5581,12282,6423,45.44,47,64,73.71
