datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-07-09T00:52:01.921757,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,53,43.47
2025-07-09T00:52:11.965544,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,53,38.69
2025-07-09T00:52:21.998197,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,36.33
2025-07-09T00:52:32.025474,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,52,33.42
2025-07-09T00:52:42.054048,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,52,42.97
2025-07-09T00:52:52.085690,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,52,35.94
2025-07-09T00:53:02.119689,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,30,53,34.04
2025-07-09T00:53:12.145905,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,53,45.45
2025-07-09T00:53:22.174172,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,52,31.33
2025-07-09T00:53:32.205986,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,52,33.08
2025-07-09T00:53:42.239820,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,52,29.83
2025-07-09T00:53:52.266182,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,53,40.35
2025-07-09T00:54:02.290847,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,52,37.14
2025-07-09T00:54:12.325444,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,53,43.61
2025-07-09T00:54:22.350664,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,52,39.88
2025-07-09T00:54:32.379515,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,52,30.62
2025-07-09T00:54:42.407242,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,35.37
2025-07-09T00:54:52.435692,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,51,32.3
2025-07-09T00:55:02.461204,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,53,42.48
2025-07-09T00:55:12.494262,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,52,38.14
2025-07-09T00:55:22.524247,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,52,38.01
2025-07-09T00:55:32.550738,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,53,38.35
2025-07-09T00:55:42.580138,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,33.88
2025-07-09T00:55:52.609656,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,53,42.71
2025-07-09T00:56:02.641575,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,52,35.07
2025-07-09T00:56:12.669876,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,54,51.14
2025-07-09T00:56:22.696873,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,38,55,44.14
2025-07-09T00:56:32.723690,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,53,38.83
2025-07-09T00:56:42.759198,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,53,39.05
2025-07-09T00:56:52.791297,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,52,30.43
2025-07-09T00:57:02.818868,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,53,36.7
2025-07-09T00:57:12.865716,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,53,37.69
2025-07-09T00:57:22.899318,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,54,41.12
2025-07-09T00:57:32.931480,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,39.94
2025-07-09T00:57:42.962008,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,51,30.61
2025-07-09T00:57:52.996281,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,18,53,33.68
2025-07-09T00:58:03.023826,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,34,52,34.3
2025-07-09T00:58:13.053116,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,47,52,34.33
2025-07-09T00:58:23.080667,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,53,40.37
2025-07-09T00:58:33.114090,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,52,41.34
2025-07-09T00:58:43.149779,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,33.99
2025-07-09T00:58:53.179194,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,31.7
2025-07-09T00:59:03.208012,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,21,53,35.48
2025-07-09T00:59:13.234938,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,38.47
2025-07-09T00:59:23.269814,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,18,54,42.48
2025-07-09T00:59:33.297510,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,31,52,36.79
2025-07-09T00:59:43.324087,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,38.88
2025-07-09T00:59:53.354757,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,52,37.0
2025-07-09T01:00:03.374935,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,53,39.87
2025-07-09T01:00:13.406145,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,52,33.74
2025-07-09T01:00:23.436222,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,52,29.82
2025-07-09T01:00:33.469099,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,53,42.64
2025-07-09T01:00:43.506125,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,54,39.41
2025-07-09T01:00:53.538254,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,21,53,38.62
2025-07-09T01:01:03.568840,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,53,41.91
2025-07-09T01:01:13.601877,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,28,52,32.82
2025-07-09T01:01:23.629274,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,31,53,35.69
2025-07-09T01:01:33.665083,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,53,35.15
2025-07-09T01:01:43.696360,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,52,34.58
2025-07-09T01:01:53.725731,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,52,33.46
2025-07-09T01:02:03.769559,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,53,46.15
2025-07-09T01:02:13.798106,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,52,31.15
2025-07-09T01:02:23.826896,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,52,38.77
2025-07-09T01:02:33.853252,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,41.63
2025-07-09T01:02:43.881651,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,52,39.92
2025-07-09T01:02:53.908929,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,36,52,31.25
2025-07-09T01:03:03.949645,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,32,52,34.49
2025-07-09T01:03:13.977328,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,53,38.76
2025-07-09T01:03:24.011155,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,51,29.47
2025-07-09T01:03:34.043210,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,53,33.26
2025-07-09T01:03:44.076454,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,52,33.74
2025-07-09T01:03:54.112517,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,53,38.05
2025-07-09T01:04:04.140674,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,45,51,29.95
2025-07-09T01:04:14.168118,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,52,38.76
2025-07-09T01:04:24.202094,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,30.05
2025-07-09T01:04:34.241292,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,36,54,43.36
2025-07-09T01:04:44.267546,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,52,31.97
2025-07-09T01:04:54.314773,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,20,52,33.47
2025-07-09T01:05:04.344936,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,53,45.66
2025-07-09T01:05:14.389381,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,35.97
2025-07-09T01:05:24.417200,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,53,31.11
2025-07-09T01:05:34.450493,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,52,32.6
2025-07-09T01:05:44.476613,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,54,38.2
2025-07-09T01:05:54.502171,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,53,37.01
2025-07-09T01:06:04.533828,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,52,36.93
2025-07-09T01:06:14.560604,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,54,39.76
2025-07-09T01:06:24.600909,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,53,44.31
2025-07-09T01:06:34.638885,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,52,40.49
2025-07-09T01:06:44.681206,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,52,34.61
2025-07-09T01:06:54.719605,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,53,36.97
2025-07-09T01:07:04.753701,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,42.52
2025-07-09T01:07:14.784078,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,42.74
2025-07-09T01:07:24.810147,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,54,43.24
2025-07-09T01:07:34.841123,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,52,39.12
2025-07-09T01:07:44.866433,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,54,41.78
2025-07-09T01:07:54.903943,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,34,51,33.6
2025-07-09T01:08:04.936136,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,23,52,37.19
2025-07-09T01:08:14.973113,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,53,44.85
2025-07-09T01:08:25.005819,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,31.31
2025-07-09T01:08:35.040635,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,53,41.34
2025-07-09T01:08:45.073013,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,53,36.11
2025-07-09T01:08:55.104460,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,53,35.04
2025-07-09T01:09:05.140154,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,51,30.21
2025-07-09T01:09:15.167353,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,52,40.05
2025-07-09T01:09:25.200377,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,53,45.28
2025-07-09T01:09:35.228115,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,39,52,35.36
2025-07-09T01:09:45.258890,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,52,34.56
2025-07-09T01:09:55.288300,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,51,33.77
2025-07-09T01:10:05.316313,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,45,51,32.81
2025-07-09T01:10:15.349886,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,42.26
2025-07-09T01:10:25.373589,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,20,52,34.59
2025-07-09T01:10:35.414876,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,41.22
2025-07-09T01:10:45.449712,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,53,42.07
2025-07-09T01:10:55.481215,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,30.89
2025-07-09T01:11:05.508834,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,51,31.2
2025-07-09T01:11:15.535238,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,54,39.26
2025-07-09T01:11:25.562252,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,31.2
2025-07-09T01:11:35.588866,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,51,30.07
2025-07-09T01:11:45.615975,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,53,44.05
2025-07-09T01:11:55.643138,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,34.12
2025-07-09T01:12:05.674543,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,52,35.21
2025-07-09T01:12:15.703057,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,52,32.3
2025-07-09T01:12:25.730537,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,53,43.33
2025-07-09T01:12:35.760884,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,54,40.88
2025-07-09T01:12:45.799726,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,52,33.9
2025-07-09T01:12:55.825819,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,30,52,38.37
2025-07-09T01:13:05.854795,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,23,52,35.99
2025-07-09T01:13:15.883678,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,52,43.82
2025-07-09T01:13:25.906273,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,53,32.6
2025-07-09T01:13:35.943143,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,37.35
2025-07-09T01:13:45.977831,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,53,40.4
2025-07-09T01:13:56.006882,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,53,35.72
2025-07-09T01:14:06.043171,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,52,36.53
2025-07-09T01:14:16.078986,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,52,31.33
2025-07-09T01:14:26.108173,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,51,30.0
2025-07-09T01:14:36.139136,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,35,53,41.38
2025-07-09T01:14:46.179059,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,38.01
2025-07-09T01:14:56.205799,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,54,49.21
2025-07-09T01:15:06.232326,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,54,40.08
2025-07-09T01:15:16.262548,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,53,38.27
2025-07-09T01:15:26.304393,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,53,44.33
2025-07-09T01:15:36.339680,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,51,31.84
2025-07-09T01:15:46.365428,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,53,47.92
2025-07-09T01:15:56.391242,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,31.58
2025-07-09T01:16:06.422468,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,41,54,46.69
2025-07-09T01:16:16.456727,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,34.33
2025-07-09T01:16:26.483819,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,53,36.72
2025-07-09T01:16:36.520990,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,53,47.11
2025-07-09T01:16:46.548100,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,38.26
2025-07-09T01:16:56.581160,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,39.59
2025-07-09T01:17:06.606998,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,53,43.63
2025-07-09T01:17:16.642237,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,52,35.33
2025-07-09T01:17:26.679838,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,53,33.78
2025-07-09T01:17:36.709318,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,53,36.06
2025-07-09T01:17:46.740467,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,34,52,37.46
2025-07-09T01:17:56.772268,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,40,53,47.98
2025-07-09T01:18:06.799250,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,37,54,45.44
2025-07-09T01:18:16.837752,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,53,35.04
2025-07-09T01:18:26.877306,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,29.49
2025-07-09T01:18:36.908707,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,39.92
2025-07-09T01:18:46.946415,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,19,54,43.17
2025-07-09T01:18:56.976429,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,21,52,34.46
2025-07-09T01:19:07.003399,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,53,39.96
2025-07-09T01:19:17.028078,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,32.92
2025-07-09T01:19:27.057698,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,52,39.2
2025-07-09T01:19:37.099055,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,52,36.1
2025-07-09T01:19:47.125949,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,53,35.29
2025-07-09T01:19:57.155601,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,36.02
2025-07-09T01:20:07.190300,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,51,30.42
2025-07-09T01:20:17.232958,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,51,35.66
2025-07-09T01:20:27.253809,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,51,32.69
2025-07-09T01:20:37.290088,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,51,34.49
2025-07-09T01:20:47.320253,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,40.11
2025-07-09T01:20:57.349700,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,52,37.62
2025-07-09T01:21:07.391305,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,30,51,35.93
2025-07-09T01:21:17.412721,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,53,44.24
2025-07-09T01:21:27.437899,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,54,44.3
2025-07-09T01:21:37.466046,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,40.81
2025-07-09T01:21:47.497151,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,55,47.53
2025-07-09T01:21:57.527561,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,53,35.9
2025-07-09T01:22:07.572796,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,20,52,35.82
2025-07-09T01:22:17.609009,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,53,45.92
2025-07-09T01:22:27.643581,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,19,52,42.51
2025-07-09T01:22:37.679840,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,51,29.6
2025-07-09T01:22:47.710869,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,25,52,40.01
2025-07-09T01:22:57.739686,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,30,53,45.45
2025-07-09T01:23:07.770515,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,23,53,37.78
2025-07-09T01:23:17.810154,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,52,35.9
2025-07-09T01:23:27.838666,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,53,41.98
2025-07-09T01:23:37.866870,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,52,36.71
2025-07-09T01:23:47.900150,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,53,42.04
2025-07-09T01:23:57.935504,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,53,44.78
2025-07-09T01:24:07.967907,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,51,30.14
2025-07-09T01:24:17.995348,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,51,33.51
2025-07-09T01:24:28.028172,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,52,33.99
2025-07-09T01:24:38.055496,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,44.38
2025-07-09T01:24:48.083261,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,53,45.02
2025-07-09T01:24:58.115130,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,29.94
2025-07-09T01:25:08.151825,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,53,36.53
2025-07-09T01:25:18.179628,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,51,29.3
2025-07-09T01:25:28.210578,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,51,30.14
2025-07-09T01:25:38.243462,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,52,40.69
2025-07-09T01:25:48.271449,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,52,37.68
2025-07-09T01:25:58.299868,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,40.4
2025-07-09T01:26:08.330290,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,25,53,44.99
2025-07-09T01:26:18.363297,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,52,31.14
2025-07-09T01:26:28.393831,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,52,33.34
2025-07-09T01:26:38.421893,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,53,39.43
2025-07-09T01:26:48.450857,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,53,45.7
2025-07-09T01:26:58.482504,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,53,44.45
2025-07-09T01:27:08.513962,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,35.53
2025-07-09T01:27:18.549550,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,52,36.87
2025-07-09T01:27:28.582294,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,51,29.16
2025-07-09T01:27:38.609363,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,51,31.44
2025-07-09T01:27:48.639033,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,44,52,37.7
2025-07-09T01:27:58.665026,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,37,52,35.02
2025-07-09T01:28:08.692993,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,29,52,43.69
