datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-07-11T00:14:39.875967,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,58,58.54
2025-07-11T00:14:49.906971,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,30,57,56.98
2025-07-11T00:14:59.933204,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,34,57,58.44
2025-07-11T00:15:09.961594,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,35,57,57.75
2025-07-11T00:15:19.988341,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,36,57,58.69
2025-07-11T00:15:30.016845,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,18,57,54.97
2025-07-11T00:15:40.051345,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,30,56,40.76
2025-07-11T00:15:50.084801,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,58,45.92
2025-07-11T00:16:00.108345,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,60,56.28
2025-07-11T00:16:10.142566,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,28,59,57.71
2025-07-11T00:16:20.173262,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,59,60.14
2025-07-11T00:16:30.200005,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,42,57,57.59
2025-07-11T00:16:40.228166,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,35,57,59.01
2025-07-11T00:16:50.256836,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,60,57.75
2025-07-11T00:17:00.283608,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,44,57,52.89
2025-07-11T00:17:10.311042,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,57,59.88
2025-07-11T00:17:20.340715,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,33,57,57.94
2025-07-11T00:17:30.368033,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,41,57,56.64
2025-07-11T00:17:40.402511,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,57,52.88
2025-07-11T00:17:50.431850,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,37,59,56.96
2025-07-11T00:18:00.459121,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,35,59,56.77
2025-07-11T00:18:10.485787,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,42,57,53.6
2025-07-11T00:18:20.514278,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,34,57,59.34
2025-07-11T00:18:30.541566,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,57,55.44
2025-07-11T00:18:40.585325,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,37,56,49.58
2025-07-11T00:18:50.609860,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,57,59.02
2025-07-11T00:19:00.635953,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,34,57,57.13
2025-07-11T00:19:10.664344,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,37,58,58.31
2025-07-11T00:19:20.687646,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,57,56.52
2025-07-11T00:19:30.712483,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,31,56,56.21
2025-07-11T00:19:40.742150,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,57,60.08
2025-07-11T00:19:50.774287,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,35,59,58.09
2025-07-11T00:20:00.802474,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,28,58,55.09
2025-07-11T00:20:10.838659,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,57,56.62
2025-07-11T00:20:20.864311,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,39,57,58.03
2025-07-11T00:20:30.890783,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,33,57,58.75
2025-07-11T00:20:40.918783,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,57,58.76
2025-07-11T00:20:50.945523,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,57,60.25
2025-07-11T00:21:00.973149,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,59,58.3
2025-07-11T00:21:10.998944,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,32,58,56.51
2025-07-11T00:21:21.024272,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,33,57,57.15
2025-07-11T00:21:31.051323,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,40,59,57.98
2025-07-11T00:21:41.082288,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,57,57.67
2025-07-11T00:21:51.119199,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,34,57,58.35
2025-07-11T00:22:01.146919,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,57,58.98
2025-07-11T00:22:11.168550,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,58,58.19
2025-07-11T00:22:21.197182,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,42,57,53.84
2025-07-11T00:22:31.224412,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,41,57,58.83
2025-07-11T00:22:41.250208,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,35,57,56.48
2025-07-11T00:22:51.277276,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,37,57,55.79
2025-07-11T00:23:01.303162,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,34,56,51.82
2025-07-11T00:23:11.334884,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,57,51.46
2025-07-11T00:23:21.364330,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,33,56,54.06
2025-07-11T00:23:31.397464,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,34,56,51.3
2025-07-11T00:23:41.426161,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,44,58,56.26
2025-07-11T00:23:51.450869,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,57,57.94
2025-07-11T00:24:01.478737,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,35,57,58.81
2025-07-11T00:24:11.504126,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,56,47.83
2025-07-11T00:24:21.538949,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,35,56,51.65
2025-07-11T00:24:31.565676,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,27,59,55.86
2025-07-11T00:24:41.592495,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,56,52.3
2025-07-11T00:24:51.620996,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,57,55.95
2025-07-11T00:25:01.656194,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,37,57,57.78
2025-07-11T00:25:11.688018,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,39,56,52.11
2025-07-11T00:25:21.714400,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,38,58,51.79
2025-07-11T00:25:31.747005,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,31,57,52.28
2025-07-11T00:25:41.771967,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,42,56,55.0
2025-07-11T00:25:51.802899,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,32,56,51.15
2025-07-11T00:26:01.835782,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,32,59,54.71
2025-07-11T00:26:11.861750,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,33,58,55.83
2025-07-11T00:26:21.887686,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,37,58,53.07
2025-07-11T00:26:31.921798,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,37,57,55.83
2025-07-11T00:26:41.948993,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,31,58,55.94
2025-07-11T00:26:51.975371,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,0,54,37.0
2025-07-11T00:27:02.015946,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,37,57,57.29
2025-07-11T00:27:12.055176,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,32,54,30.69
2025-07-11T00:27:22.093926,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,26,56,52.13
2025-07-11T00:27:32.120354,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,57,57.25
2025-07-11T00:27:42.153491,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,41,59,58.5
2025-07-11T00:27:52.198258,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,23,56,31.69
2025-07-11T00:28:02.231323,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,41,57,57.15
2025-07-11T00:28:12.263026,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,31,57,56.8
2025-07-11T00:28:22.288614,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,34,57,58.91
2025-07-11T00:28:32.315216,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,32,57,54.96
2025-07-11T00:28:42.345439,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,33,57,54.41
2025-07-11T00:28:52.379773,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,58,57.63
2025-07-11T00:29:02.405973,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,34,57,59.74
2025-07-11T00:29:12.432663,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,41,59,59.65
2025-07-11T00:29:22.468067,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,39,58,57.21
2025-07-11T00:29:32.493133,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,30,57,56.38
2025-07-11T00:29:42.521330,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,35,56,52.97
2025-07-11T00:29:52.560091,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,58,58.0
2025-07-11T00:30:02.588369,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,58,59.04
2025-07-11T00:30:12.615623,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,41,57,58.8
2025-07-11T00:30:22.642729,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,35,58,56.89
2025-07-11T00:30:32.661353,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,39,57,56.37
2025-07-11T00:30:42.689740,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,56,52.41
2025-07-11T00:30:52.715167,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,29,57,57.54
2025-07-11T00:31:02.743585,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,59,57.22
2025-07-11T00:31:12.768601,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,57,59.36
2025-07-11T00:31:22.796368,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,35,57,58.47
2025-07-11T00:31:32.822442,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,35,57,56.22
2025-07-11T00:31:42.847904,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,35,59,57.4
2025-07-11T00:31:52.881979,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,34,57,57.67
2025-07-11T00:32:02.916070,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,35,57,58.97
2025-07-11T00:32:12.944145,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,33,58,58.02
2025-07-11T00:32:22.975234,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,58,56.21
2025-07-11T00:32:33.002170,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,44,58,59.76
2025-07-11T00:32:43.029081,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,0,56,46.51
2025-07-11T00:32:53.054798,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,58,57.6
2025-07-11T00:33:03.096310,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,58,57.78
2025-07-11T00:33:13.124047,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,37,59,57.12
2025-07-11T00:33:23.155095,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,37,57,54.99
2025-07-11T00:33:33.185513,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,35,58,55.38
2025-07-11T00:33:43.210990,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,58,57.28
2025-07-11T00:33:53.244334,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,58,58.16
2025-07-11T00:34:03.276729,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,44,59,59.23
2025-07-11T00:34:13.302420,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,43,58,60.26
2025-07-11T00:34:23.329237,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,58,58.9
2025-07-11T00:34:33.360065,0,NVIDIA GeForce RTX 4080 Laptop GPU,10543,12282,1461,85.84,41,58,59.39
2025-07-11T00:34:43.389415,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,42,58,57.76
2025-07-11T00:34:53.416524,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,58,58.53
2025-07-11T00:35:03.457108,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,59,57.44
2025-07-11T00:35:13.482741,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,41,58,58.9
2025-07-11T00:35:23.512573,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,34,58,56.73
2025-07-11T00:35:33.540101,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,58,60.31
2025-07-11T00:35:43.566979,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,37,61,57.61
2025-07-11T00:35:53.597098,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,41,58,59.6
2025-07-11T00:36:03.637516,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,59,57.27
2025-07-11T00:36:13.663453,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,42,57,52.97
2025-07-11T00:36:23.692054,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,41,57,55.33
2025-07-11T00:36:33.718826,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,42,58,59.11
2025-07-11T00:36:43.745189,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,58,57.88
2025-07-11T00:36:53.772357,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,41,58,58.49
2025-07-11T00:37:03.797762,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,45,59,58.93
2025-07-11T00:37:13.822360,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,43,60,55.79
2025-07-11T00:37:23.852850,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,59,57.75
2025-07-11T00:37:33.879409,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,44,58,58.56
2025-07-11T00:37:43.910732,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,41,59,60.75
2025-07-11T00:37:53.936804,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,58,59.43
2025-07-11T00:38:03.961907,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,33,58,59.24
2025-07-11T00:38:13.994100,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,59,57.25
2025-07-11T00:38:24.019441,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,41,60,59.58
2025-07-11T00:38:34.045775,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,0,55,41.66
2025-07-11T00:38:44.071704,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,32,58,59.53
2025-07-11T00:38:54.098247,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,39,58,56.75
2025-07-11T00:39:04.131588,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,59,53.56
2025-07-11T00:39:14.174031,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,58,58.59
2025-07-11T00:39:24.201179,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,31,59,56.71
2025-07-11T00:39:34.234511,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,43,59,54.0
2025-07-11T00:39:44.259648,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,57,54.08
2025-07-11T00:39:54.285623,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,41,58,61.15
2025-07-11T00:40:04.310566,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,31,58,57.16
2025-07-11T00:40:14.354426,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,37,57,57.21
2025-07-11T00:40:24.382142,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,42,59,59.02
2025-07-11T00:40:34.407440,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,59,60.16
2025-07-11T00:40:44.435223,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,42,59,59.47
2025-07-11T00:40:54.473167,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,58,54.04
2025-07-11T00:41:04.504809,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,59,57.58
2025-07-11T00:41:14.534313,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,58,54.31
2025-07-11T00:41:24.561343,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,41,58,49.86
2025-07-11T00:41:34.591594,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,31,58,58.08
2025-07-11T00:41:44.617768,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,41,59,61.38
2025-07-11T00:41:54.650276,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,37,58,57.7
2025-07-11T00:42:04.681691,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,58,56.4
2025-07-11T00:42:14.713706,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,42,58,58.6
2025-07-11T00:42:24.740004,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,34,58,54.22
2025-07-11T00:42:34.764634,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,37,57,58.0
2025-07-11T00:42:44.793002,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,33,57,56.9
2025-07-11T00:42:54.824692,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,43,58,55.36
2025-07-11T00:43:04.850871,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,43,58,54.55
2025-07-11T00:43:14.875814,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,58,60.4
2025-07-11T00:43:24.903376,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,60,56.51
2025-07-11T00:43:34.931596,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,59,56.84
2025-07-11T00:43:44.956677,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,37,58,54.9
2025-07-11T00:43:54.983589,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,32,57,59.31
2025-07-11T00:44:05.008829,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,57,57.71
2025-07-11T00:44:15.035135,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,42,59,59.75
2025-07-11T00:44:25.070780,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,58,54.15
2025-07-11T00:44:35.097532,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,57,61.2
2025-07-11T00:44:45.122903,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,57,59.48
2025-07-11T00:44:55.150859,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,32,58,55.89
2025-07-11T00:45:05.176378,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,37,58,59.01
2025-07-11T00:45:15.209327,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,39,59,59.24
2025-07-11T00:45:25.238026,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,38,58,57.88
2025-07-11T00:45:35.266337,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,43,58,59.52
2025-07-11T00:45:45.294378,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,41,58,50.51
2025-07-11T00:45:55.321084,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,57,57.99
2025-07-11T00:46:05.350827,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,59,58.81
2025-07-11T00:46:15.379271,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,37,57,56.88
2025-07-11T00:46:25.405346,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,41,57,59.28
2025-07-11T00:46:35.433597,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,57,57.03
2025-07-11T00:46:45.461642,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,59,57.72
2025-07-11T00:46:55.486323,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,57,55.71
2025-07-11T00:47:05.510885,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,34,57,57.81
2025-07-11T00:47:15.539712,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,58,59.2
2025-07-11T00:47:25.564058,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,59,58.26
2025-07-11T00:47:35.596011,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,58,59.96
2025-07-11T00:47:45.622593,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,34,58,59.37
2025-07-11T00:47:55.650859,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,41,58,60.3
2025-07-11T00:48:05.677661,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,33,57,58.45
2025-07-11T00:48:15.708468,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,59,58.83
2025-07-11T00:48:25.734458,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,58,59.22
2025-07-11T00:48:35.762120,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,41,60,54.38
2025-07-11T00:48:45.790011,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,41,58,60.41
2025-07-11T00:48:55.816785,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,33,59,58.66
2025-07-11T00:49:05.846707,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,59,55.49
2025-07-11T00:49:15.872823,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,34,58,58.46
2025-07-11T00:49:25.902932,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,37,57,59.12
2025-07-11T00:49:35.934378,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,58,59.42
2025-07-11T00:49:45.964967,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,43,57,55.72
2025-07-11T00:49:55.991453,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,30,57,52.03
2025-07-11T00:50:06.032518,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,31,56,43.68
2025-07-11T00:50:16.061762,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,35,56,55.15
2025-07-11T00:50:26.092633,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,43,58,48.53
2025-07-11T00:50:36.119311,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,57,55.13
2025-07-11T00:50:46.157558,0,NVIDIA GeForce RTX 4080 Laptop GPU,10986,12282,1017,89.45,34,54,35.33
