datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-07-08T21:21:14.964705,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,62,55.11
2025-07-08T21:21:24.991343,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,60,51.07
2025-07-08T21:21:35.018812,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,59,42.34
2025-07-08T21:21:45.055026,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,25,60,43.0
2025-07-08T21:21:55.088099,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,59,39.32
2025-07-08T21:22:05.113217,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,61,56.49
2025-07-08T21:22:15.144542,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,61,58.2
2025-07-08T21:22:25.171687,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,60,52.02
2025-07-08T21:22:35.201300,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,62,54.44
2025-07-08T21:22:45.230229,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,61,56.1
2025-07-08T21:22:55.265332,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,59,44.59
2025-07-08T21:23:05.293055,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,61,51.07
2025-07-08T21:23:15.324781,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,45,60,44.87
2025-07-08T21:23:25.353201,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,59,35.04
2025-07-08T21:23:35.380376,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,59,50.77
2025-07-08T21:23:45.410486,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,58,36.26
2025-07-08T21:23:55.440043,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,60,55.47
2025-07-08T21:24:05.467556,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,61,50.6
2025-07-08T21:24:15.504923,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,59,41.59
2025-07-08T21:24:25.534384,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,59,49.2
2025-07-08T21:24:35.565623,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,59,45.53
2025-07-08T21:24:45.589753,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,59,42.47
2025-07-08T21:24:55.615374,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,59,53.62
2025-07-08T21:25:05.646609,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,61,54.62
2025-07-08T21:25:15.684320,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,60,49.8
2025-07-08T21:25:25.710216,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,61,55.87
2025-07-08T21:25:35.736071,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,46,60,41.4
2025-07-08T21:25:45.763759,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,60,54.74
2025-07-08T21:25:55.788695,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,61,52.09
2025-07-08T21:26:05.814960,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,41,61,53.51
2025-07-08T21:26:15.854881,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,40,60,36.72
2025-07-08T21:26:25.882713,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,60,45.67
2025-07-08T21:26:35.908732,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,60,47.19
2025-07-08T21:26:45.937792,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,60,51.98
2025-07-08T21:26:55.962667,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,60,50.47
2025-07-08T21:27:05.990484,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,63,54.99
2025-07-08T21:27:16.020963,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,62,43.21
2025-07-08T21:27:26.055242,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,59,41.91
2025-07-08T21:27:36.081973,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,31,60,50.39
2025-07-08T21:27:46.111245,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,59,43.94
2025-07-08T21:27:56.140144,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,60,58.12
2025-07-08T21:28:06.167685,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,61,54.57
2025-07-08T21:28:16.202092,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,62,43.72
2025-07-08T21:28:26.232864,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,60,52.11
2025-07-08T21:28:36.261318,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,62,52.11
2025-07-08T21:28:46.287298,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,60,54.45
2025-07-08T21:28:56.314384,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,42,60,46.19
2025-07-08T21:29:06.339001,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,30,61,54.73
2025-07-08T21:29:16.364670,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,35,60,44.41
2025-07-08T21:29:26.399842,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,62,55.27
2025-07-08T21:29:36.429385,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,60,35.54
2025-07-08T21:29:46.456553,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,61,40.42
2025-07-08T21:29:56.485714,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,60,47.19
2025-07-08T21:30:06.511733,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,61,54.71
2025-07-08T21:30:16.536991,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,61,58.49
2025-07-08T21:30:26.568296,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,61,54.07
2025-07-08T21:30:36.600913,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,62,56.36
2025-07-08T21:30:46.626971,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,61,43.05
2025-07-08T21:30:56.659129,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,61,56.84
2025-07-08T21:31:06.685789,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,62,48.44
2025-07-08T21:31:16.711733,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,59,40.09
2025-07-08T21:31:26.744204,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,59,40.58
2025-07-08T21:31:36.778198,0,NVIDIA GeForce RTX 4080 Laptop GPU,5413,12282,6591,44.07,29,59,39.6
2025-07-08T21:31:46.812662,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,61,44.21
2025-07-08T21:31:56.839005,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,59,38.78
2025-07-08T21:32:06.873347,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,60,49.83
2025-07-08T21:32:16.898822,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,60,54.21
2025-07-08T21:32:26.940110,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,59,39.62
2025-07-08T21:32:36.970751,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,59,52.89
2025-07-08T21:32:46.997492,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,59,46.83
2025-07-08T21:32:57.032980,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,61,46.28
2025-07-08T21:33:07.067891,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,60,54.68
2025-07-08T21:33:17.095405,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,36,60,56.53
2025-07-08T21:33:27.126639,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,59,42.96
2025-07-08T21:33:37.157297,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,58,36.24
2025-07-08T21:33:47.184879,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,58,39.51
2025-07-08T21:33:57.212225,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,58,39.9
2025-07-08T21:34:07.239083,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,59,52.26
2025-07-08T21:34:17.268891,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,60,55.32
2025-07-08T21:34:27.299265,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,57,36.83
2025-07-08T21:34:37.331061,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,62,54.3
2025-07-08T21:34:47.362464,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,33,59,47.1
2025-07-08T21:34:57.388661,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,60,57.31
2025-07-08T21:35:07.415857,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,58,36.75
2025-07-08T21:35:17.443744,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,59,50.28
2025-07-08T21:35:27.480109,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,60,49.26
2025-07-08T21:35:37.506478,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,60,57.56
2025-07-08T21:35:47.541845,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,57,34.2
2025-07-08T21:35:57.573310,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,61,52.79
2025-07-08T21:36:07.600041,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,59,44.98
2025-07-08T21:36:17.633289,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,30,60,52.01
2025-07-08T21:36:27.660321,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,62,53.4
2025-07-08T21:36:37.690373,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,59,45.69
2025-07-08T21:36:47.718141,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,60,53.76
2025-07-08T21:36:57.744560,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,61,52.91
2025-07-08T21:37:07.771118,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,58,36.48
2025-07-08T21:37:17.797303,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,59,36.71
2025-07-08T21:37:27.837685,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,59,48.97
2025-07-08T21:37:37.866172,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,58,38.09
2025-07-08T21:37:47.895235,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,45,61,46.58
2025-07-08T21:37:57.923029,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,60,56.24
2025-07-08T21:38:07.961047,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,59,51.32
2025-07-08T21:38:17.990487,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,59,46.74
2025-07-08T21:38:28.017185,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,59,51.35
2025-07-08T21:38:38.051344,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,60,55.27
2025-07-08T21:38:48.079801,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,60,53.58
2025-07-08T21:38:58.109872,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,60,53.75
2025-07-08T21:39:08.140709,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,60,48.57
2025-07-08T21:39:18.171263,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,30,60,52.93
2025-07-08T21:39:28.205075,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,60,49.07
2025-07-08T21:39:38.230666,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,58,43.22
2025-07-08T21:39:48.256115,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,60,52.23
2025-07-08T21:39:58.290803,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,60,55.06
2025-07-08T21:40:08.325075,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,58,40.77
2025-07-08T21:40:18.359347,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,58,36.27
2025-07-08T21:40:28.387254,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,61,50.56
2025-07-08T21:40:38.414366,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,26,58,40.47
2025-07-08T21:40:48.438425,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,39,59,46.68
2025-07-08T21:40:58.467550,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,60,49.73
2025-07-08T21:41:08.496693,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,59,48.56
2025-07-08T21:41:18.527930,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,58,36.4
2025-07-08T21:41:28.560322,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,58,37.37
2025-07-08T21:41:38.590281,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,60,54.66
2025-07-08T21:41:48.620465,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,62,51.21
2025-07-08T21:41:58.650917,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,59,50.29
2025-07-08T21:42:08.678031,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,41,59,50.63
2025-07-08T21:42:18.712902,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,27,59,41.9
2025-07-08T21:42:28.745306,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,59,44.81
2025-07-08T21:42:38.770746,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,59,55.37
2025-07-08T21:42:48.799993,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,58,44.47
2025-07-08T21:42:58.826237,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,60,54.04
2025-07-08T21:43:08.852066,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,58,39.9
2025-07-08T21:43:18.885696,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,60,49.2
2025-07-08T21:43:28.922073,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,60,47.54
2025-07-08T21:43:38.949064,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,60,57.96
2025-07-08T21:43:48.981922,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,60,48.5
2025-07-08T21:43:59.008853,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,59,48.41
2025-07-08T21:44:09.036889,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,60,57.37
2025-07-08T21:44:19.068389,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,59,44.84
2025-07-08T21:44:29.103717,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,58,39.03
2025-07-08T21:44:39.130440,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,20,58,45.33
2025-07-08T21:44:49.165025,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,58,45.7
2025-07-08T21:44:59.192656,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,59,53.71
2025-07-08T21:45:09.226126,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,37,59,54.28
2025-07-08T21:45:19.258916,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,35,58,33.35
2025-07-08T21:45:29.287947,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,59,51.7
2025-07-08T21:45:39.315717,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,59,51.0
2025-07-08T21:45:49.346158,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,58,40.49
2025-07-08T21:45:59.372177,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,59,48.44
2025-07-08T21:46:09.409581,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,60,45.1
2025-07-08T21:46:19.438223,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,60,52.68
2025-07-08T21:46:29.471462,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,39,59,41.07
2025-07-08T21:46:39.497952,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,60,53.54
2025-07-08T21:46:49.524320,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,59,39.69
2025-07-08T21:46:59.552614,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,60,52.14
2025-07-08T21:47:09.588185,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,60,49.83
2025-07-08T21:47:19.615786,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,59,48.09
2025-07-08T21:47:29.643255,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,58,35.34
2025-07-08T21:47:39.676658,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,58,38.22
2025-07-08T21:47:49.711269,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,60,55.82
2025-07-08T21:47:59.743174,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,34,58,38.57
2025-07-08T21:48:09.776688,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,26,59,50.73
2025-07-08T21:48:19.803977,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,39,59,48.0
2025-07-08T21:48:29.838095,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,61,53.05
2025-07-08T21:48:39.864012,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,59,46.89
2025-07-08T21:48:49.889283,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,60,48.04
2025-07-08T21:48:59.915085,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,59,39.93
2025-07-08T21:49:09.949018,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,59,41.06
2025-07-08T21:49:19.973586,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,60,59.37
2025-07-08T21:49:30.000523,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,61,50.89
2025-07-08T21:49:40.025719,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,61,53.7
2025-07-08T21:49:50.053399,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,50,59,34.31
2025-07-08T21:50:00.080872,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,60,53.15
2025-07-08T21:50:10.118058,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,60,47.78
2025-07-08T21:50:20.148679,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,60,42.19
2025-07-08T21:50:30.176408,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,59,43.44
2025-07-08T21:50:40.202326,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,60,52.39
2025-07-08T21:50:50.237237,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,30,61,55.74
2025-07-08T21:51:00.263516,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,61,53.56
2025-07-08T21:51:10.288998,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,60,46.5
2025-07-08T21:51:20.319855,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,60,45.29
2025-07-08T21:51:30.356542,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,59,42.13
2025-07-08T21:51:40.383744,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,61,50.1
2025-07-08T21:51:50.415977,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,59,39.2
2025-07-08T21:52:00.442141,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,59,42.37
2025-07-08T21:52:10.473528,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,60,52.37
2025-07-08T21:52:20.501651,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,42,60,40.62
2025-07-08T21:52:30.542403,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,60,42.27
2025-07-08T21:52:40.568885,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,62,50.09
2025-07-08T21:52:50.596016,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,59,44.19
2025-07-08T21:53:00.623776,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,61,46.73
2025-07-08T21:53:10.651300,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,59,39.94
2025-07-08T21:53:20.677002,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,21,58,47.95
2025-07-08T21:53:30.716185,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,59,43.03
2025-07-08T21:53:40.742983,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,36,59,49.36
2025-07-08T21:53:50.773177,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,31,59,43.28
2025-07-08T21:54:00.803218,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,58,40.46
2025-07-08T21:54:10.830204,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,60,54.72
2025-07-08T21:54:20.858978,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,59,53.22
2025-07-08T21:54:30.896449,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,59,53.33
2025-07-08T21:54:40.934661,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,60,48.66
2025-07-08T21:54:50.964009,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,58,43.62
2025-07-08T21:55:00.990101,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,59,53.33
2025-07-08T21:55:11.016178,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,33,59,43.2
2025-07-08T21:55:21.045022,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,44,60,44.84
2025-07-08T21:55:31.075864,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,59,49.11
2025-07-08T21:55:41.103979,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,59,49.42
2025-07-08T21:55:51.130019,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,60,55.4
2025-07-08T21:56:01.158689,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,60,53.16
2025-07-08T21:56:11.184465,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,60,54.72
2025-07-08T21:56:21.214832,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,61,50.28
2025-07-08T21:56:31.256560,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,58,39.47
2025-07-08T21:56:41.284253,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,59,52.25
2025-07-08T21:56:51.310468,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,61,54.41
2025-07-08T21:57:01.339101,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,59,40.53
2025-07-08T21:57:11.366764,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,60,46.86
2025-07-08T21:57:21.390628,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,59,44.34
