datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-08-14T00:18:54.566171,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,53,63,79.23
2025-08-14T00:19:04.592190,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,68,64,77.43
2025-08-14T00:19:14.618714,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,0,56,65.31
2025-08-14T00:19:24.687479,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,61,73.58
2025-08-14T00:19:34.712303,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,69,58,76.96
2025-08-14T00:19:44.734354,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,56,62,74.61
2025-08-14T00:19:54.761006,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,64,75.37
2025-08-14T00:20:04.790442,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,50,58,73.04
2025-08-14T00:20:14.815727,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,63,59,71.16
2025-08-14T00:20:24.872869,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,64,78.42
2025-08-14T00:20:34.899074,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,67,59,78.91
2025-08-14T00:20:44.925882,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,61,61,73.1
2025-08-14T00:20:54.952192,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,61,73.78
2025-08-14T00:21:04.978886,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,65,61,73.81
2025-08-14T00:21:15.021101,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,56,58,75.48
2025-08-14T00:21:25.049629,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,60,70.64
2025-08-14T00:21:35.080746,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,54,67,70.8
2025-08-14T00:21:45.105207,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,65,63,73.33
2025-08-14T00:21:55.136548,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,53,58,69.56
2025-08-14T00:22:05.165490,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,63,60,74.18
2025-08-14T00:22:15.201976,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,54,67,68.0
2025-08-14T00:22:25.233602,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,50,59,71.57
2025-08-14T00:22:35.261675,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,50,60,78.23
2025-08-14T00:22:45.289588,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,61,66,73.79
2025-08-14T00:22:55.322256,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,45,65,61.62
2025-08-14T00:23:05.351799,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,46,60,70.31
2025-08-14T00:23:15.399439,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,49,59,63.82
2025-08-14T00:23:25.434438,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,43,68,68.57
2025-08-14T00:23:35.463438,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,48,67,70.23
2025-08-14T00:23:45.490499,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,68,66,70.67
2025-08-14T00:23:55.519416,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,47,60,72.93
2025-08-14T00:24:05.569032,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,51,69,71.8
2025-08-14T00:24:15.596425,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,49,66,70.68
2025-08-14T00:24:25.626212,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,47,65,63.23
2025-08-14T00:24:35.654361,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,49,66,73.32
2025-08-14T00:24:45.679807,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,64,78.08
2025-08-14T00:24:55.708781,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,61,62.78
2025-08-14T00:25:05.751439,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,46,60,68.26
2025-08-14T00:25:15.797124,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,45,61,71.13
2025-08-14T00:25:25.826955,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,50,65,68.17
2025-08-14T00:25:35.854737,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,49,66,67.16
2025-08-14T00:25:45.880264,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,46,66,66.15
2025-08-14T00:25:55.929894,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,46,64,70.64
2025-08-14T00:26:05.961353,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,48,65,66.5
2025-08-14T00:26:15.993574,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,43,65,70.54
2025-08-14T00:26:26.021302,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,52,61,69.84
2025-08-14T00:26:36.052133,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,52,66,71.29
2025-08-14T00:26:46.083684,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,51,65,70.02
2025-08-14T00:26:56.114051,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,47,63,75.09
2025-08-14T00:27:06.142493,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,47,65,67.08
2025-08-14T00:27:16.173449,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,41,63,67.78
2025-08-14T00:27:26.202289,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,47,61,60.56
2025-08-14T00:27:36.230535,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,50,68,65.85
2025-08-14T00:27:46.259778,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,55,62,72.15
2025-08-14T00:27:56.292704,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,45,61,65.57
2025-08-14T00:28:06.320291,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,66,73.42
2025-08-14T00:28:16.346138,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,49,61,76.82
2025-08-14T00:28:26.377454,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,49,63,60.74
2025-08-14T00:28:36.403597,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,50,65,66.55
2025-08-14T00:28:46.429766,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,51,68,72.49
2025-08-14T00:28:56.472320,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,45,62,71.16
2025-08-14T00:29:06.502269,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,45,66,68.41
2025-08-14T00:29:16.536739,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,47,61,70.81
2025-08-14T00:29:26.565651,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,51,67,75.75
2025-08-14T00:29:36.591600,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,48,68,65.58
2025-08-14T00:29:46.618959,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,51,67,72.37
2025-08-14T00:29:56.653370,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,46,61,65.47
2025-08-14T00:30:06.681868,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,45,62,71.24
2025-08-14T00:30:16.711898,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,51,61,67.82
2025-08-14T00:30:26.750236,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,45,61,68.31
2025-08-14T00:30:36.783101,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,49,65,66.26
2025-08-14T00:30:46.810351,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,56,67,69.76
2025-08-14T00:30:56.843561,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,42,62,70.25
2025-08-14T00:31:06.870686,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,54,63,71.34
2025-08-14T00:31:16.903645,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,48,67,66.6
2025-08-14T00:31:26.930438,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,49,63,73.16
2025-08-14T00:31:36.961899,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,50,68,67.81
2025-08-14T00:31:46.994156,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,54,69,71.79
2025-08-14T00:31:57.024672,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,43,61,62.88
2025-08-14T00:32:07.052443,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,42,62,68.93
2025-08-14T00:32:17.081689,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,50,61,70.37
2025-08-14T00:32:27.112390,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,49,63,70.23
2025-08-14T00:32:37.142137,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,48,62,73.67
2025-08-14T00:32:47.169165,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,48,61,71.92
2025-08-14T00:32:57.202855,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,55,70,71.54
2025-08-14T00:33:07.229044,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,60,63,76.89
2025-08-14T00:33:17.258670,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,52,62,66.72
2025-08-14T00:33:27.286436,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,29,60,41.75
2025-08-14T00:33:37.313757,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,44,62,70.13
2025-08-14T00:33:47.346014,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,49,66,72.34
2025-08-14T00:33:57.377510,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,48,62,71.02
2025-08-14T00:34:07.405852,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,48,61,64.59
2025-08-14T00:34:17.436244,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,52,67,73.06
2025-08-14T00:34:27.469890,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,44,62,76.03
2025-08-14T00:34:37.501832,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,51,65,73.72
2025-08-14T00:34:47.530049,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,51,62,68.34
2025-08-14T00:34:57.561103,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,48,71,70.44
2025-08-14T00:35:07.590011,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,50,61,67.85
2025-08-14T00:35:17.617813,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,48,61,65.33
2025-08-14T00:35:27.647566,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,49,61,61.4
2025-08-14T00:35:37.675107,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,48,63,69.92
2025-08-14T00:35:47.702182,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,51,61,70.72
2025-08-14T00:35:57.738098,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,43,62,72.71
2025-08-14T00:36:07.757615,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,47,62,70.97
2025-08-14T00:36:17.785647,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,52,62,79.25
2025-08-14T00:36:27.816008,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,49,61,60.46
2025-08-14T00:36:37.847051,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,35,61,66.21
2025-08-14T00:36:47.879919,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,46,66,60.49
2025-08-14T00:36:57.897826,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,63,62,75.97
2025-08-14T00:37:07.925934,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,47,61,67.39
2025-08-14T00:37:17.955975,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,48,61,68.31
2025-08-14T00:37:27.983901,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,51,64,72.82
2025-08-14T00:37:38.012264,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,51,63,79.26
2025-08-14T00:37:48.037998,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,48,61,77.17
2025-08-14T00:37:58.070299,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,48,61,70.99
2025-08-14T00:38:08.103830,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,54,63,75.36
2025-08-14T00:38:18.130764,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,50,70,64.51
2025-08-14T00:38:28.158678,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,49,63,65.32
2025-08-14T00:38:38.188839,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,47,67,66.55
2025-08-14T00:38:48.218616,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,55,63,71.39
2025-08-14T00:38:58.245262,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,47,62,68.44
2025-08-14T00:39:08.287059,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,53,70,75.62
2025-08-14T00:39:18.315874,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,48,69,65.51
2025-08-14T00:39:28.343512,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,65,62,76.05
2025-08-14T00:39:38.370510,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,53,62,73.61
2025-08-14T00:39:48.401743,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,32,62,74.92
2025-08-14T00:39:58.431979,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,50,62,63.13
2025-08-14T00:40:08.461022,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,52,65,75.2
2025-08-14T00:40:18.490607,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,48,71,68.2
2025-08-14T00:40:28.517254,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,62,63,75.65
2025-08-14T00:40:38.548294,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,51,66,67.74
2025-08-14T00:40:48.577103,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,52,61,69.28
2025-08-14T00:40:58.605225,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,67,69,72.59
2025-08-14T00:41:08.637386,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,52,61,69.61
2025-08-14T00:41:18.663865,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,48,61,63.97
2025-08-14T00:41:28.693413,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,48,61,67.94
2025-08-14T00:41:38.723059,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,55,68,70.62
2025-08-14T00:41:48.751000,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,70,70,72.48
2025-08-14T00:41:58.777012,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,56,63,75.08
2025-08-14T00:42:08.814895,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,51,62,76.65
2025-08-14T00:42:18.841853,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,51,61,73.49
2025-08-14T00:42:28.869412,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,53,67,77.93
2025-08-14T00:42:38.895172,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,63,61,72.0
2025-08-14T00:42:48.920192,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,57,61,79.79
2025-08-14T00:42:58.951683,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,61,59,70.9
2025-08-14T00:43:09.000250,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,60,66,69.81
2025-08-14T00:43:19.026983,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,56,60,71.65
2025-08-14T00:43:29.054625,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,48,63,70.94
2025-08-14T00:43:39.087289,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,51,68,69.43
2025-08-14T00:43:49.113897,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,49,61,71.89
2025-08-14T00:43:59.144773,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,48,61,71.7
2025-08-14T00:44:09.180178,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,48,61,73.38
2025-08-14T00:44:19.207179,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,45,70,67.18
2025-08-14T00:44:29.236718,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,42,60,63.78
2025-08-14T00:44:39.264523,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,50,64,76.78
2025-08-14T00:44:49.297860,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,52,64,66.15
2025-08-14T00:44:59.324976,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,26,60,72.8
2025-08-14T00:45:09.355089,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,47,61,71.29
2025-08-14T00:45:19.395551,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,52,70,77.96
2025-08-14T00:45:29.424175,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,51,60,71.64
2025-08-14T00:45:39.452635,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,55,61,70.53
2025-08-14T00:45:49.485211,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,45,65,69.34
2025-08-14T00:45:59.515752,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,46,61,62.52
2025-08-14T00:46:09.544869,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,57,60,70.78
2025-08-14T00:46:19.571856,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,67,60,77.18
2025-08-14T00:46:29.592559,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,56,66,74.62
2025-08-14T00:46:39.617292,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,64,60,79.23
2025-08-14T00:46:49.643594,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,56,60,78.32
2025-08-14T00:46:59.671032,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,66,61,77.85
2025-08-14T00:47:09.702497,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,59,73.46
2025-08-14T00:47:19.726928,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,56,60,74.03
2025-08-14T00:47:29.752407,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,62,75.04
2025-08-14T00:47:39.780460,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,64,59,76.48
2025-08-14T00:47:49.805298,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,61,60,76.71
2025-08-14T00:47:59.831652,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,54,60,71.89
2025-08-14T00:48:09.854236,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,54,69,75.52
2025-08-14T00:48:19.912025,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,65,73.69
2025-08-14T00:48:29.937258,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,61,61,78.59
2025-08-14T00:48:39.959545,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,61,64,74.97
2025-08-14T00:48:49.983467,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,53,61,77.6
2025-08-14T00:49:00.014384,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,67,64,70.06
2025-08-14T00:49:10.041075,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,56,66,71.27
2025-08-14T00:49:20.071457,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,55,59,77.22
2025-08-14T00:49:30.097066,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,59,73.62
2025-08-14T00:49:40.126160,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,52,68,71.89
2025-08-14T00:49:50.157552,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,63,68,78.68
2025-08-14T00:50:00.183515,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,69,65,73.15
2025-08-14T00:50:10.203335,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,68,63,73.88
2025-08-14T00:50:20.230630,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,54,59,72.93
2025-08-14T00:50:30.271236,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,62,75.07
2025-08-14T00:50:40.297209,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,49,60,75.74
2025-08-14T00:50:50.324450,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,50,61,68.9
2025-08-14T00:51:00.356399,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,68,67,65.72
2025-08-14T00:51:10.386231,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,65,72.56
2025-08-14T00:51:20.411872,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,63,60,81.3
2025-08-14T00:51:30.458313,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,66,76.17
2025-08-14T00:51:40.483474,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,55,63,72.8
2025-08-14T00:51:50.509617,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,56,62,74.34
2025-08-14T00:52:00.531736,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,55,61,78.83
2025-08-14T00:52:10.561035,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,52,66,79.69
2025-08-14T00:52:20.587574,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,59,59,79.23
2025-08-14T00:52:30.618980,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,59,67,76.78
2025-08-14T00:52:40.645584,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,61,62,66.64
2025-08-14T00:52:50.675723,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,56,64,74.84
2025-08-14T00:53:00.700543,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,60,68,70.09
2025-08-14T00:53:10.727982,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,65,64,72.92
2025-08-14T00:53:20.756822,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,55,59,70.47
2025-08-14T00:53:30.824457,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,46,61,76.23
2025-08-14T00:53:40.847783,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,60,61,78.32
2025-08-14T00:53:50.877432,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,47,64,71.2
2025-08-14T00:54:00.904594,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,52,63,79.53
2025-08-14T00:54:10.932904,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,53,66,68.66
2025-08-14T00:54:20.972694,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,49,61,69.34
2025-08-14T00:54:31.003656,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,38,64,68.9
2025-08-14T00:54:41.029803,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,53,62,77.22
2025-08-14T00:54:51.057196,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,47,60,69.19
2025-08-14T00:55:01.085488,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,55,63,73.79
