datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-07-10T20:34:05.096544,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,41,56,58.6
2025-07-10T20:34:15.124607,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,40,57,57.88
2025-07-10T20:34:25.149632,0,NVIDIA GeForce RTX 4080 Laptop GPU,5463,12282,6541,44.48,37,56,57.43
2025-07-10T20:34:35.174793,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,44,58,58.5
2025-07-10T20:34:45.211361,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,41,56,56.45
2025-07-10T20:34:55.236763,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,42,56,56.72
2025-07-10T20:35:05.262558,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,46,58,58.68
2025-07-10T20:35:15.288861,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,39,55,57.08
2025-07-10T20:35:25.314937,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,36,56,57.24
2025-07-10T20:35:35.343250,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,39,57,57.28
2025-07-10T20:35:45.374990,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,37,57,57.58
2025-07-10T20:35:55.403643,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,42,55,57.3
2025-07-10T20:36:05.433943,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,39,58,55.58
2025-07-10T20:36:15.460002,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,45,55,58.44
2025-07-10T20:36:25.485606,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,43,57,58.58
2025-07-10T20:36:35.514807,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,41,56,58.66
2025-07-10T20:36:45.539930,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,37,56,56.89
2025-07-10T20:36:55.570474,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,35,57,56.66
2025-07-10T20:37:05.598322,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,41,57,56.8
2025-07-10T20:37:15.624056,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,43,55,57.57
2025-07-10T20:37:25.649845,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,43,56,58.97
2025-07-10T20:37:35.669084,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,44,56,57.71
2025-07-10T20:37:45.695652,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,45,56,58.24
2025-07-10T20:37:55.720599,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,44,56,59.2
2025-07-10T20:38:05.748826,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,40,56,55.33
2025-07-10T20:38:15.773391,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,43,56,57.24
2025-07-10T20:38:25.803705,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,42,57,56.58
2025-07-10T20:38:35.836868,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,34,57,55.64
2025-07-10T20:38:45.867491,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,45,56,58.96
2025-07-10T20:38:55.894117,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,35,56,56.5
2025-07-10T20:39:05.925067,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,43,56,56.21
2025-07-10T20:39:15.950241,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,45,57,57.53
2025-07-10T20:39:25.975542,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,44,56,56.45
2025-07-10T20:39:36.002113,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,38,56,57.4
2025-07-10T20:39:46.036380,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,38,56,55.63
2025-07-10T20:39:56.062634,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,38,56,56.12
2025-07-10T20:40:06.104959,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,31,57,55.9
2025-07-10T20:40:16.129658,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,40,55,55.41
2025-07-10T20:40:26.160480,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,41,56,57.65
2025-07-10T20:40:36.187722,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,39,57,58.85
2025-07-10T20:40:46.217840,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,45,56,59.93
2025-07-10T20:40:56.249978,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,34,58,56.82
2025-07-10T20:41:06.284838,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,35,56,56.99
2025-07-10T20:41:16.315162,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,43,55,56.74
2025-07-10T20:41:26.345603,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,40,57,56.96
2025-07-10T20:41:36.373452,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,42,57,57.26
2025-07-10T20:41:46.399401,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,40,56,57.23
2025-07-10T20:41:56.427335,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,43,58,56.87
2025-07-10T20:42:06.466114,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,41,57,57.79
2025-07-10T20:42:16.496219,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,48,56,58.28
2025-07-10T20:42:26.528946,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,41,57,56.77
2025-07-10T20:42:36.555297,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,41,55,58.79
2025-07-10T20:42:46.585565,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,44,55,58.66
2025-07-10T20:42:56.611491,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,43,57,56.37
2025-07-10T20:43:06.645739,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,39,55,57.35
2025-07-10T20:43:16.667983,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,43,56,58.87
2025-07-10T20:43:26.699249,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,39,55,58.41
2025-07-10T20:43:36.723524,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,44,56,58.74
2025-07-10T20:43:46.750150,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,35,55,56.94
2025-07-10T20:43:56.777315,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,42,55,57.19
2025-07-10T20:44:06.802187,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,43,55,57.45
2025-07-10T20:44:16.829982,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,44,57,57.9
2025-07-10T20:44:26.855799,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,43,55,56.72
2025-07-10T20:44:36.880361,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,43,55,58.39
2025-07-10T20:44:46.908352,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,37,55,55.13
2025-07-10T20:44:56.935831,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,41,56,57.48
2025-07-10T20:45:06.961636,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,34,57,57.42
2025-07-10T20:45:17.002183,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,46,58,58.81
2025-07-10T20:45:27.030965,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,32,55,56.77
2025-07-10T20:45:37.059216,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,45,56,58.98
2025-07-10T20:45:47.085126,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,37,56,56.42
2025-07-10T20:45:57.119666,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,40,56,56.29
2025-07-10T20:46:07.145716,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,44,57,59.48
2025-07-10T20:46:17.182954,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,46,57,56.62
2025-07-10T20:46:27.215954,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,44,55,57.44
2025-07-10T20:46:37.244693,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,41,57,57.84
2025-07-10T20:46:47.272333,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,37,55,57.28
2025-07-10T20:46:57.301619,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,41,55,57.23
2025-07-10T20:47:07.326475,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,34,57,56.65
2025-07-10T20:47:17.362840,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,46,58,58.04
2025-07-10T20:47:27.391378,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,33,57,57.28
2025-07-10T20:47:37.421302,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,35,55,58.66
2025-07-10T20:47:47.446435,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,40,56,58.47
2025-07-10T20:47:57.473983,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,33,58,55.87
2025-07-10T20:48:07.500949,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,45,56,57.19
2025-07-10T20:48:17.530353,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,35,55,44.77
2025-07-10T20:48:27.556608,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,45,56,59.13
2025-07-10T20:48:37.588206,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,38,55,57.68
2025-07-10T20:48:47.612848,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,39,56,56.67
2025-07-10T20:48:57.637694,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,40,58,57.5
2025-07-10T20:49:07.662096,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,44,56,57.56
2025-07-10T20:49:17.688670,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,43,57,56.96
2025-07-10T20:49:27.719075,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,42,56,58.37
2025-07-10T20:49:37.744288,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,45,56,56.14
2025-07-10T20:49:47.769814,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,44,56,56.22
2025-07-10T20:49:57.796316,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,43,57,58.28
2025-07-10T20:50:07.822301,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,36,56,56.43
2025-07-10T20:50:17.854095,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,37,55,57.44
2025-07-10T20:50:27.880658,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,34,56,55.54
2025-07-10T20:50:37.912090,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,34,57,55.48
2025-07-10T20:50:47.938850,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,41,55,56.01
2025-07-10T20:50:57.964917,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,45,57,58.74
2025-07-10T20:51:07.992881,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,37,55,58.72
2025-07-10T20:51:18.020051,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,21,54,40.27
2025-07-10T20:51:28.049423,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,29,55,55.27
2025-07-10T20:51:38.091194,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,32,56,54.14
2025-07-10T20:51:48.117363,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,34,55,56.24
2025-07-10T20:51:58.148792,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,40,55,56.09
2025-07-10T20:52:08.180719,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,29,55,55.66
2025-07-10T20:52:18.205121,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,41,57,55.07
2025-07-10T20:52:28.237616,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,40,55,56.01
2025-07-10T20:52:38.264879,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,40,56,58.06
2025-07-10T20:52:48.287683,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,36,56,56.7
2025-07-10T20:52:58.313919,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,44,57,61.05
2025-07-10T20:53:08.354408,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,37,56,54.46
2025-07-10T20:53:18.380140,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,41,57,52.85
2025-07-10T20:53:28.406461,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,43,57,46.33
2025-07-10T20:53:38.436765,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,45,58,59.25
2025-07-10T20:53:48.464261,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,39,57,55.55
2025-07-10T20:53:58.488591,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,42,57,56.17
2025-07-10T20:54:08.514997,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,23,59,53.79
2025-07-10T20:54:18.549121,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,34,53,33.63
2025-07-10T20:54:28.582575,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,31,54,38.19
2025-07-10T20:54:38.625269,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,38,52,28.21
2025-07-10T20:54:48.656474,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,29,52,35.53
2025-07-10T20:54:58.698071,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,31,52,33.68
2025-07-10T20:55:08.726253,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,32,54,46.29
2025-07-10T20:55:18.757774,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,28,52,33.52
2025-07-10T20:55:28.800286,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,44,52,37.71
2025-07-10T20:55:38.827146,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,20,51,32.25
2025-07-10T20:55:48.857457,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,23,51,35.12
2025-07-10T20:55:58.883467,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,33,52,39.49
2025-07-10T20:56:08.920175,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,19,51,32.73
2025-07-10T20:56:18.953008,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,36,52,34.89
2025-07-10T20:56:29.007489,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,22,50,28.83
2025-07-10T20:56:39.060443,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,23,50,26.49
2025-07-10T20:56:49.117139,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,25,50,26.6
2025-07-10T20:56:59.143612,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,30,50,33.47
2025-07-10T20:57:09.181776,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,38,50,28.73
2025-07-10T20:57:19.221338,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,29,50,26.74
2025-07-10T20:57:29.268849,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,21,50,26.53
2025-07-10T20:57:39.312650,0,NVIDIA GeForce RTX 4080 Laptop GPU,5597,12282,6407,45.57,21,50,25.83
2025-07-10T20:57:49.363381,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,32,51,26.8
2025-07-10T20:57:59.395508,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,27,51,36.35
2025-07-10T20:58:09.429709,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,31,51,31.71
2025-07-10T20:58:19.459626,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,37,53,54.39
2025-07-10T20:58:29.488011,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,30,53,32.82
2025-07-10T20:58:39.523315,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,36,52,36.18
2025-07-10T20:58:49.551427,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,34,54,55.56
