datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-07-03T17:54:48.812824,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,43,63,59.53
2025-07-03T17:54:58.837237,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,32,61,58.25
2025-07-03T17:55:08.866686,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,44,61,56.71
2025-07-03T17:55:18.896811,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,39,60,57.46
2025-07-03T17:55:28.921626,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,44,61,56.66
2025-07-03T17:55:38.950500,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,44,61,58.31
2025-07-03T17:55:48.978690,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,43,62,56.43
2025-07-03T17:55:59.006392,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,43,61,56.75
2025-07-03T17:56:09.033288,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,35,61,58.15
2025-07-03T17:56:19.060190,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,34,61,55.47
2025-07-03T17:56:29.083786,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,42,61,58.7
2025-07-03T17:56:39.112641,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,35,63,56.9
2025-07-03T17:56:49.146045,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,42,61,60.04
2025-07-03T17:56:59.172416,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,30,62,57.31
2025-07-03T17:57:09.199209,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,39,61,57.52
2025-07-03T17:57:19.225225,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,43,61,59.24
2025-07-03T17:57:29.251152,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,44,61,57.5
2025-07-03T17:57:39.280115,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,38,62,57.84
2025-07-03T17:57:49.305460,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,39,61,56.74
2025-07-03T17:57:59.331081,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,39,61,57.69
2025-07-03T17:58:09.357169,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,33,61,56.91
2025-07-03T17:58:19.385319,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,31,61,56.69
2025-07-03T17:58:29.412216,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,37,62,56.21
2025-07-03T17:58:39.437952,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,35,61,57.05
2025-07-03T17:58:49.465247,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,39,61,56.72
2025-07-03T17:58:59.501596,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,46,61,59.11
2025-07-03T17:59:09.533120,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,40,60,58.95
2025-07-03T17:59:19.561924,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,42,60,57.74
2025-07-03T17:59:29.587089,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,43,60,56.85
2025-07-03T17:59:39.613924,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,34,60,55.98
2025-07-03T17:59:49.643107,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,43,60,58.38
2025-07-03T17:59:59.681279,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,44,61,58.38
2025-07-03T18:00:09.706432,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,47,60,57.83
2025-07-03T18:00:19.740784,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,35,60,57.18
2025-07-03T18:00:29.765669,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,39,62,58.5
2025-07-03T18:00:39.795033,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,41,60,57.19
2025-07-03T18:00:49.825980,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,28,60,56.61
2025-07-03T18:00:59.861126,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,42,62,57.86
2025-07-03T18:01:09.890200,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,27,60,54.67
2025-07-03T18:01:19.917334,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,38,58,33.12
2025-07-03T18:01:29.946821,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,35,57,30.38
2025-07-03T18:01:39.972764,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,42,60,56.59
2025-07-03T18:01:49.998959,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,38,61,54.72
2025-07-03T18:02:00.016964,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,34,59,30.42
2025-07-03T18:02:10.035285,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,10,60,52.33
2025-07-03T18:02:20.062848,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,43,62,59.45
2025-07-03T18:02:30.091860,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,36,59,41.31
2025-07-03T18:02:40.119978,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,42,60,55.22
2025-07-03T18:02:50.145083,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,31,60,56.7
2025-07-03T18:03:00.171732,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,30,59,50.78
2025-07-03T18:03:10.199715,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,29,59,55.59
2025-07-03T18:03:20.229533,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,34,60,55.44
2025-07-03T18:03:30.257826,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,47,59,35.19
2025-07-03T18:03:40.287629,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,33,58,42.7
2025-07-03T18:03:50.316761,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,38,57,31.34
2025-07-03T18:04:00.342458,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,33,59,57.09
2025-07-03T18:04:10.366874,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,45,62,58.59
2025-07-03T18:04:20.395552,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,39,57,30.79
2025-07-03T18:04:30.421870,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,37,59,58.1
2025-07-03T18:04:40.448380,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,38,61,57.47
2025-07-03T18:04:50.475138,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,28,58,36.31
2025-07-03T18:05:00.504484,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,34,57,35.61
2025-07-03T18:05:10.531296,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,43,59,58.48
2025-07-03T18:05:20.556829,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,39,59,54.81
2025-07-03T18:05:30.584596,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,40,57,33.34
2025-07-03T18:05:40.617429,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,34,57,35.55
2025-07-03T18:05:50.644630,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,36,59,52.93
2025-07-03T18:06:00.676400,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,29,58,50.95
2025-07-03T18:06:10.704658,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,42,59,56.35
2025-07-03T18:06:20.757379,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,21,57,33.65
2025-07-03T18:06:30.788733,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,29,58,49.53
2025-07-03T18:06:40.816610,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,35,57,34.72
2025-07-03T18:06:50.847974,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,28,56,29.91
2025-07-03T18:07:00.875925,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,26,56,30.54
2025-07-03T18:07:10.905322,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,25,56,31.64
2025-07-03T18:07:20.937892,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,37,55,30.39
2025-07-03T18:07:30.972571,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,35,55,29.75
2025-07-03T18:07:41.001067,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,34,55,32.62
2025-07-03T18:07:51.034323,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,37,55,32.33
2025-07-03T18:08:01.062957,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,38,55,30.25
2025-07-03T18:08:11.093039,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,41,55,31.32
2025-07-03T18:08:21.124495,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,25,54,29.49
2025-07-03T18:08:31.151087,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,34,54,29.94
2025-07-03T18:08:41.179775,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,39,55,31.4
2025-07-03T18:08:51.214013,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,35,55,31.14
2025-07-03T18:09:01.244222,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,26,56,33.33
2025-07-03T18:09:11.271884,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,32,54,30.25
2025-07-03T18:09:21.306520,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,36,54,30.39
2025-07-03T18:09:31.339901,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,37,55,32.24
2025-07-03T18:09:41.367774,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,30,54,31.07
2025-07-03T18:09:51.401481,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,39,55,30.26
2025-07-03T18:10:01.441442,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,32,55,32.84
2025-07-03T18:10:11.483616,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,38,55,36.49
2025-07-03T18:10:21.521016,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,37,54,32.03
2025-07-03T18:10:31.557706,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,30,55,30.99
2025-07-03T18:10:41.586183,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,40,54,30.29
2025-07-03T18:10:51.616653,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,33,54,31.18
2025-07-03T18:11:01.644890,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,40,57,54.57
2025-07-03T18:11:11.674063,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,20,59,49.74
2025-07-03T18:11:21.702038,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,41,59,57.2
2025-07-03T18:11:31.727857,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,43,60,58.85
2025-07-03T18:11:41.757773,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,39,59,59.22
2025-07-03T18:11:51.782952,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,43,59,57.48
2025-07-03T18:12:01.809499,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,42,61,57.35
2025-07-03T18:12:11.845785,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,41,61,58.13
2025-07-03T18:12:21.871045,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,44,59,56.6
2025-07-03T18:12:31.896464,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,46,59,58.83
2025-07-03T18:12:41.924868,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,42,59,56.45
2025-07-03T18:12:51.949388,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,39,59,57.83
2025-07-03T18:13:01.977235,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,43,59,59.25
2025-07-03T18:13:12.004527,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,42,59,59.52
2025-07-03T18:13:22.026997,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,42,59,57.91
2025-07-03T18:13:32.055266,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,39,59,57.63
2025-07-03T18:13:42.081893,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,40,59,58.08
2025-07-03T18:13:52.106187,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,42,59,57.6
2025-07-03T18:14:02.130963,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,41,60,58.74
2025-07-03T18:14:12.158486,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,40,60,57.99
2025-07-03T18:14:22.183964,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,43,60,57.15
2025-07-03T18:14:32.209855,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,46,60,58.75
2025-07-03T18:14:42.236216,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,42,61,56.68
2025-07-03T18:14:52.262718,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,39,59,56.4
2025-07-03T18:15:02.297872,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,40,59,56.03
2025-07-03T18:15:12.323312,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,37,60,56.52
2025-07-03T18:15:22.353737,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,41,60,57.99
2025-07-03T18:15:32.382055,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,44,60,59.31
2025-07-03T18:15:42.407615,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,40,60,53.1
2025-07-03T18:15:52.433120,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,36,61,58.53
2025-07-03T18:16:02.449331,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,45,62,58.35
2025-07-03T18:16:12.476720,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,43,61,54.11
2025-07-03T18:16:22.501974,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,39,60,57.53
2025-07-03T18:16:32.529643,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,33,60,58.09
2025-07-03T18:16:42.560388,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,39,59,56.07
2025-07-03T18:16:52.587567,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,47,60,57.17
2025-07-03T18:17:02.612924,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,47,61,57.84
2025-07-03T18:17:12.637625,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,37,60,56.35
2025-07-03T18:17:22.664493,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,35,62,55.32
2025-07-03T18:17:32.692009,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,40,61,57.83
2025-07-03T18:17:42.721737,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,40,61,56.33
2025-07-03T18:17:52.748080,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,42,60,60.42
2025-07-03T18:18:02.778190,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,38,60,58.82
2025-07-03T18:18:12.803752,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,40,58,36.25
2025-07-03T18:18:22.832120,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,38,57,30.27
2025-07-03T18:18:32.861948,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,32,57,32.42
2025-07-03T18:18:42.888141,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,43,58,57.32
2025-07-03T18:18:52.923262,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,26,60,53.31
2025-07-03T18:19:02.954246,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,40,59,58.74
2025-07-03T18:19:12.986532,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,39,59,58.37
2025-07-03T18:19:23.012424,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,31,61,54.59
2025-07-03T18:19:33.042405,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,39,60,56.07
2025-07-03T18:19:43.071599,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,45,60,59.93
2025-07-03T18:19:53.102079,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,46,60,57.59
2025-07-03T18:20:03.127537,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,41,60,59.59
2025-07-03T18:20:13.155940,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,40,60,57.94
2025-07-03T18:20:23.186240,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,44,59,57.94
2025-07-03T18:20:33.213177,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,47,60,60.09
2025-07-03T18:20:43.239979,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,47,60,59.99
2025-07-03T18:20:53.282458,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,33,61,54.39
2025-07-03T18:21:03.306769,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,43,60,58.13
2025-07-03T18:21:13.330907,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,32,60,55.67
2025-07-03T18:21:23.363131,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,40,60,55.01
2025-07-03T18:21:33.388824,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,42,61,57.64
2025-07-03T18:21:43.406886,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,34,62,57.75
2025-07-03T18:21:53.436543,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,37,60,57.18
2025-07-03T18:22:03.464185,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,37,61,55.85
2025-07-03T18:22:13.488628,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,46,60,60.05
2025-07-03T18:22:23.514137,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,35,60,56.48
2025-07-03T18:22:33.540495,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,38,60,58.9
2025-07-03T18:22:43.567580,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,37,60,57.82
2025-07-03T18:22:53.597290,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,47,60,60.32
2025-07-03T18:23:03.622339,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,44,60,58.52
2025-07-03T18:23:13.649223,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,40,61,56.71
2025-07-03T18:23:23.674431,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,38,60,57.69
2025-07-03T18:23:33.701171,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,35,61,57.26
2025-07-03T18:23:43.727414,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,37,60,55.61
2025-07-03T18:23:53.752782,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,37,61,56.43
2025-07-03T18:24:03.770390,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,46,61,59.11
2025-07-03T18:24:13.795137,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,42,60,56.81
2025-07-03T18:24:23.824538,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,41,62,57.93
2025-07-03T18:24:33.854456,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,44,61,59.18
2025-07-03T18:24:43.880280,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,44,61,58.94
2025-07-03T18:24:53.914082,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,35,61,56.76
2025-07-03T18:25:03.939448,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,46,60,58.74
2025-07-03T18:25:13.967838,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,43,60,59.12
2025-07-03T18:25:23.996782,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,41,60,58.59
2025-07-03T18:25:34.023361,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,44,60,57.84
2025-07-03T18:25:44.052643,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,48,61,60.79
2025-07-03T18:25:54.082038,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,39,60,56.49
2025-07-03T18:26:04.108571,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,45,60,58.89
2025-07-03T18:26:14.134924,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,42,60,59.71
2025-07-03T18:26:24.165251,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,41,62,57.55
2025-07-03T18:26:34.192587,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,40,60,57.64
2025-07-03T18:26:44.218685,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,38,61,59.28
2025-07-03T18:26:54.246417,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,42,62,55.07
2025-07-03T18:27:04.275524,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,36,60,56.44
2025-07-03T18:27:14.302169,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,32,59,51.37
2025-07-03T18:27:24.332133,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,29,61,55.27
2025-07-03T18:27:34.356724,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,39,60,56.51
2025-07-03T18:27:44.382131,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,41,60,57.83
2025-07-03T18:27:54.407830,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,45,60,60.35
2025-07-03T18:28:04.432879,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,42,61,57.94
2025-07-03T18:28:14.458204,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,43,62,58.24
2025-07-03T18:28:24.482176,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,46,60,59.08
2025-07-03T18:28:34.509188,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,43,60,58.53
2025-07-03T18:28:44.533625,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,44,61,58.21
2025-07-03T18:28:54.558948,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,38,60,58.11
2025-07-03T18:29:04.586682,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,40,61,58.65
2025-07-03T18:29:14.614759,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,45,60,60.11
2025-07-03T18:29:24.640818,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,40,61,58.18
2025-07-03T18:29:34.667209,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,43,59,59.06
2025-07-03T18:29:44.699335,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,44,60,59.75
2025-07-03T18:29:54.724351,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,25,59,55.69
2025-07-03T18:30:04.749421,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,42,60,58.09
2025-07-03T18:30:14.776929,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,35,60,58.16
2025-07-03T18:30:24.806770,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,29,60,56.48
2025-07-03T18:30:34.834387,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,44,60,59.88
2025-07-03T18:30:44.875606,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,30,59,57.03
2025-07-03T18:30:54.900284,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,45,61,59.24
