datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-08-13T19:18:10.640273,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,56,68,73.52
2025-08-13T19:18:20.659021,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,67,63,78.46
2025-08-13T19:18:30.686035,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,58,67,75.44
2025-08-13T19:18:40.713487,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,70,65,80.94
2025-08-13T19:18:50.737153,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,66,67,73.25
2025-08-13T19:19:00.762944,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,68,64,77.34
2025-08-13T19:19:10.833955,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,60,69,80.18
2025-08-13T19:19:20.863100,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,62,64,81.07
2025-08-13T19:19:30.885820,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,61,75.33
2025-08-13T19:19:40.913878,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,60,61,78.05
2025-08-13T19:19:50.949026,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,65,67,77.54
2025-08-13T19:20:00.982481,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,57,61,84.23
2025-08-13T19:20:11.011044,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,56,60,77.31
2025-08-13T19:20:21.038769,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,61,68,78.23
2025-08-13T19:20:31.064868,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,54,63,79.72
2025-08-13T19:20:41.092313,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,60,63,78.91
2025-08-13T19:20:51.120263,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,65,65,71.64
2025-08-13T19:21:01.181055,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,63,61,80.34
2025-08-13T19:21:11.210736,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,61,60,78.4
2025-08-13T19:21:21.242345,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,54,66,80.25
2025-08-13T19:21:31.267237,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,60,64,73.8
2025-08-13T19:21:41.296321,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,62,62,80.93
2025-08-13T19:21:51.321432,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,65,66,75.87
2025-08-13T19:22:01.361419,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,64,69,75.64
2025-08-13T19:22:11.387383,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,68,61,73.86
2025-08-13T19:22:21.407598,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,70,60,82.99
2025-08-13T19:22:31.438024,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,65,66,74.91
2025-08-13T19:22:41.465605,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,70,66,74.5
2025-08-13T19:22:51.491856,0,NVIDIA GeForce RTX 4080 Laptop GPU,5631,12282,6372,45.85,61,61,80.91
2025-08-13T19:23:01.521662,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,57,61,84.49
2025-08-13T19:23:11.547594,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,57,59,76.4
2025-08-13T19:23:21.574339,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,62,77.64
2025-08-13T19:23:31.593829,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,56,62,69.24
2025-08-13T19:23:41.620775,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,71,59,75.22
2025-08-13T19:23:51.649006,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,70,66,78.39
2025-08-13T19:24:01.679955,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,66,81.77
2025-08-13T19:24:11.726235,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,56,68,72.97
2025-08-13T19:24:21.746198,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,68,60,77.21
2025-08-13T19:24:31.768267,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,67,63,78.04
2025-08-13T19:24:41.796177,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,60,79.21
2025-08-13T19:24:51.825305,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,55,60,78.8
2025-08-13T19:25:01.851114,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,57,60,80.11
2025-08-13T19:25:11.906424,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,58,59,72.99
2025-08-13T19:25:21.936041,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,62,60,79.3
2025-08-13T19:25:31.960061,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,61,71.89
2025-08-13T19:25:41.989240,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,65,60,80.21
2025-08-13T19:25:52.014249,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,54,60,82.29
2025-08-13T19:26:02.048260,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,66,70,81.05
2025-08-13T19:26:12.091971,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,70,62,78.3
2025-08-13T19:26:22.118854,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,69,60,77.51
2025-08-13T19:26:32.143828,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,57,64,76.77
2025-08-13T19:26:42.169962,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,60,62,75.52
2025-08-13T19:26:52.195105,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,69,66,80.08
2025-08-13T19:27:02.221255,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,65,60,80.53
2025-08-13T19:27:12.246650,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,62,59,78.62
2025-08-13T19:27:22.275149,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,67,61,77.4
2025-08-13T19:27:32.301564,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,65,74.81
2025-08-13T19:27:42.334325,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,67,63,74.27
2025-08-13T19:27:52.359540,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,64,61,79.5
2025-08-13T19:28:02.385242,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,71,63,84.96
2025-08-13T19:28:12.446370,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,65,62,78.71
2025-08-13T19:28:22.472202,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,63,60,76.98
2025-08-13T19:28:32.496924,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,61,67,76.71
2025-08-13T19:28:42.522989,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,61,76.04
2025-08-13T19:28:52.552819,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,53,61,78.7
2025-08-13T19:29:02.580573,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,65,61,74.98
2025-08-13T19:29:12.626676,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,65,61,79.07
2025-08-13T19:29:22.651474,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,65,61,81.57
2025-08-13T19:29:32.683538,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,63,64,78.87
2025-08-13T19:29:42.714531,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,63,66,76.03
2025-08-13T19:29:52.743221,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,62,61,75.83
2025-08-13T19:30:02.779556,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,69,70,76.07
2025-08-13T19:30:12.804582,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,65,64,75.53
2025-08-13T19:30:22.832865,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,54,67,78.69
2025-08-13T19:30:32.860153,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,54,61,78.31
2025-08-13T19:30:42.888553,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,57,63,78.77
2025-08-13T19:30:52.912885,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,71,64,77.87
2025-08-13T19:31:02.940007,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,60,61,71.48
2025-08-13T19:31:12.984895,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,65,64,77.06
2025-08-13T19:31:23.005110,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,67,61,85.7
2025-08-13T19:31:33.031856,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,67,60,79.34
2025-08-13T19:31:43.057917,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,68,69,75.88
2025-08-13T19:31:53.085116,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,63,66,80.8
2025-08-13T19:32:03.110599,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,60,62,79.18
2025-08-13T19:32:13.158572,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,56,67,76.29
2025-08-13T19:32:23.184514,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,44,60,69.49
2025-08-13T19:32:33.214367,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,52,67,70.58
2025-08-13T19:32:43.244306,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,54,61,73.14
2025-08-13T19:32:53.273053,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,51,66,41.28
2025-08-13T19:33:03.301694,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,54,62,69.17
2025-08-13T19:33:13.345645,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,55,62,71.81
2025-08-13T19:33:23.371345,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,64,61,79.19
2025-08-13T19:33:33.397456,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,61,80.71
2025-08-13T19:33:43.425245,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,50,66,80.03
2025-08-13T19:33:53.453270,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,48,62,75.65
2025-08-13T19:34:03.487251,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,54,60,74.43
2025-08-13T19:34:13.517798,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,57,61,77.51
2025-08-13T19:34:23.545887,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,58,67,64.63
2025-08-13T19:34:33.575454,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,52,60,64.72
2025-08-13T19:34:43.603774,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,58,65,71.0
2025-08-13T19:34:53.630412,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,47,61,74.86
2025-08-13T19:35:03.660838,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,44,61,75.03
2025-08-13T19:35:13.710643,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,46,63,80.79
2025-08-13T19:35:23.738156,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,61,61,78.46
2025-08-13T19:35:33.768457,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,50,64,79.74
2025-08-13T19:35:43.801328,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,66,67,73.76
2025-08-13T19:35:53.826476,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,57,65,54.85
2025-08-13T19:36:03.857079,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,34,59,60.98
2025-08-13T19:36:13.887059,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,70,77.32
2025-08-13T19:36:23.920773,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,55,69,77.88
2025-08-13T19:36:33.945610,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,54,62,74.75
2025-08-13T19:36:43.970759,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,56,62,77.28
2025-08-13T19:36:53.994869,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,55,61,77.47
2025-08-13T19:37:04.021688,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,68,64,81.07
2025-08-13T19:37:14.064718,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,57,60,72.82
2025-08-13T19:37:24.096212,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,53,66,70.34
2025-08-13T19:37:34.120310,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,56,66,75.37
2025-08-13T19:37:44.150410,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,58,61,78.06
2025-08-13T19:37:54.174926,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,54,61,78.71
2025-08-13T19:38:04.206095,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,56,61,79.56
2025-08-13T19:38:14.237778,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,57,67,72.83
2025-08-13T19:38:24.263011,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,67,73.34
2025-08-13T19:38:34.292608,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,51,69,73.23
2025-08-13T19:38:44.320503,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,69,67,75.95
2025-08-13T19:38:54.346112,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,50,61,79.19
2025-08-13T19:39:04.372329,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,68,66,76.65
2025-08-13T19:39:14.430348,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,64,61,76.35
2025-08-13T19:39:24.463159,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,58,67,75.94
2025-08-13T19:39:34.496612,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,66,69,79.68
2025-08-13T19:39:44.525416,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,69,66,76.6
2025-08-13T19:39:54.553259,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,56,61,75.0
2025-08-13T19:40:04.600272,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,64,64,78.4
2025-08-13T19:40:14.627531,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,65,83.05
2025-08-13T19:40:24.653770,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,68,61,74.11
2025-08-13T19:40:34.678740,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,66,69,72.31
2025-08-13T19:40:44.707082,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,68,66,77.34
2025-08-13T19:40:54.726172,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,60,60,73.95
2025-08-13T19:41:04.759259,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,61,69,78.54
2025-08-13T19:41:14.785885,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,60,69,76.48
2025-08-13T19:41:24.811331,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,69,60,77.58
2025-08-13T19:41:34.838490,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,68,66,78.43
2025-08-13T19:41:44.865560,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,61,61,71.64
2025-08-13T19:41:54.891000,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,65,66,73.14
2025-08-13T19:42:04.918880,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,61,62,75.77
2025-08-13T19:42:14.968491,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,68,62,81.2
2025-08-13T19:42:24.995949,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,69,61,79.82
2025-08-13T19:42:35.023249,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,63,61,73.35
2025-08-13T19:42:45.052004,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,66,61,80.17
2025-08-13T19:42:55.079716,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,55,66,76.7
2025-08-13T19:43:05.138172,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,58,68,72.33
2025-08-13T19:43:15.163649,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,61,61,76.42
2025-08-13T19:43:25.191287,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,54,67,78.41
2025-08-13T19:43:35.216293,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,65,61,73.93
2025-08-13T19:43:45.242217,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,60,63,77.4
2025-08-13T19:43:55.266950,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,62,62,77.51
2025-08-13T19:44:05.319455,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,60,69,76.71
2025-08-13T19:44:15.341343,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,66,76.67
2025-08-13T19:44:25.362896,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,68,62,78.63
2025-08-13T19:44:35.391190,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,64,61,71.47
2025-08-13T19:44:45.417404,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,32,59,42.71
2025-08-13T19:44:55.445564,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,61,70,73.75
2025-08-13T19:45:05.498925,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,65,64,73.32
2025-08-13T19:45:15.524911,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,65,62,82.8
2025-08-13T19:45:25.551701,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,63,71.06
2025-08-13T19:45:35.579644,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,49,60,72.83
2025-08-13T19:45:45.604433,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,70,66,76.27
2025-08-13T19:45:55.633776,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,65,70,77.52
2025-08-13T19:46:05.679159,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,64,61,78.38
2025-08-13T19:46:15.704385,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,60,67,79.54
2025-08-13T19:46:25.731338,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,66,60,78.33
2025-08-13T19:46:35.762127,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,67,68,70.68
2025-08-13T19:46:45.790325,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,67,66,73.42
2025-08-13T19:46:55.818896,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,51,60,79.37
2025-08-13T19:47:05.845280,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,67,65,79.02
2025-08-13T19:47:15.871968,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,60,60,73.48
2025-08-13T19:47:25.899129,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,58,68,74.41
2025-08-13T19:47:35.927550,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,63,64,79.49
2025-08-13T19:47:45.954681,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,67,66,71.45
2025-08-13T19:47:55.982634,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,63,67,75.1
2025-08-13T19:48:06.018844,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,68,67,78.41
2025-08-13T19:48:16.044453,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,0,59,65.98
2025-08-13T19:48:26.072758,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,66,61,77.61
2025-08-13T19:48:36.098069,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,58,66,78.46
2025-08-13T19:48:46.124248,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,63,67,74.87
2025-08-13T19:48:56.149486,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,53,61,80.18
2025-08-13T19:49:06.174446,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,56,63,80.69
2025-08-13T19:49:16.223956,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,68,63,79.46
2025-08-13T19:49:26.253728,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,68,61,79.43
2025-08-13T19:49:36.275966,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,60,66,74.29
2025-08-13T19:49:46.308089,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,68,64,72.43
2025-08-13T19:49:56.337407,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,67,65,72.26
2025-08-13T19:50:06.398272,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,61,61,80.41
2025-08-13T19:50:16.423069,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,60,78.95
2025-08-13T19:50:26.450099,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,67,60,79.25
2025-08-13T19:50:36.477462,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,69,64,77.56
2025-08-13T19:50:46.501980,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,60,63,76.47
2025-08-13T19:50:56.529971,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,50,60,68.92
2025-08-13T19:51:06.578008,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,57,61,65.97
2025-08-13T19:51:16.605340,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,52,61,67.53
2025-08-13T19:51:26.636431,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,52,61,64.49
2025-08-13T19:51:36.660915,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,51,67,75.37
2025-08-13T19:51:46.688508,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,57,63,82.8
2025-08-13T19:51:56.718170,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,58,61,79.05
2025-08-13T19:52:06.759337,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,54,65,80.62
2025-08-13T19:52:16.784572,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,62,64,79.12
2025-08-13T19:52:26.811465,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,57,61,75.07
2025-08-13T19:52:36.835986,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,58,62,81.36
2025-08-13T19:52:46.860980,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,58,61,75.44
2025-08-13T19:52:56.887437,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,54,61,79.11
2025-08-13T19:53:06.918518,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,69,67,78.19
2025-08-13T19:53:16.946160,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,60,75.27
2025-08-13T19:53:26.971371,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,69,60,75.56
2025-08-13T19:53:36.995287,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,58,63,75.92
2025-08-13T19:53:47.026110,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,69,67,77.05
2025-08-13T19:53:57.044450,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,60,61,74.79
2025-08-13T19:54:07.072445,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,61,61,75.58
2025-08-13T19:54:17.101171,0,NVIDIA GeForce RTX 4080 Laptop GPU,5631,12282,6372,45.85,67,70,79.61
