datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-07-11T23:08:35.756417,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,62,67,70.97
2025-07-11T23:08:45.786161,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,36,64,79.22
2025-07-11T23:08:55.812255,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,64,63,73.16
2025-07-11T23:09:05.842573,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,44,63,74.47
2025-07-11T23:09:15.883432,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,40,66,74.0
2025-07-11T23:09:25.910757,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,36,63,72.18
2025-07-11T23:09:35.949751,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,40,62,72.64
2025-07-11T23:09:45.979225,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,44,70,70.97
2025-07-11T23:09:56.063794,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,62,62,77.03
2025-07-11T23:10:06.097809,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,57,68,74.59
2025-07-11T23:10:16.134187,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,49,68,76.56
2025-07-11T23:10:26.160344,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,61,62,78.46
2025-07-11T23:10:36.190093,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,58,62,76.25
2025-07-11T23:10:46.244426,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,64,63,78.49
2025-07-11T23:10:56.279886,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,54,62,73.72
2025-07-11T23:11:06.312732,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,51,62,70.81
2025-07-11T23:11:16.341290,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,60,62,75.25
2025-07-11T23:11:26.368110,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,55,63,71.88
2025-07-11T23:11:36.398673,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,52,62,78.95
2025-07-11T23:11:46.435377,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,62,62,75.98
2025-07-11T23:11:56.467030,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,64,69,80.98
2025-07-11T23:12:06.490651,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,61,71,76.69
2025-07-11T23:12:16.516487,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,52,62,73.64
2025-07-11T23:12:26.542260,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,0,60,37.92
2025-07-11T23:12:36.590833,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,53,69,72.4
2025-07-11T23:12:46.619882,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,60,67,77.54
2025-07-11T23:12:56.655942,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,58,63,78.48
2025-07-11T23:13:06.684776,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,62,65,76.63
2025-07-11T23:13:16.714452,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,49,63,72.43
2025-07-11T23:13:26.757131,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,49,67,71.73
2025-07-11T23:13:36.789377,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,56,68,74.69
2025-07-11T23:13:46.821107,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,52,63,71.44
2025-07-11T23:13:56.849244,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,65,67,77.38
2025-07-11T23:14:06.883734,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,52,67,68.66
2025-07-11T23:14:16.915833,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,49,68,74.92
2025-07-11T23:14:26.945462,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,53,63,76.9
2025-07-11T23:14:36.973313,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,45,66,71.95
2025-07-11T23:14:47.004233,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,46,63,74.12
2025-07-11T23:14:57.033286,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,63,70,72.78
2025-07-11T23:15:07.054968,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,49,69,75.96
2025-07-11T23:15:17.083846,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,50,68,78.56
2025-07-11T23:15:27.137969,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,51,65,76.48
2025-07-11T23:15:37.169496,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,62,72,78.66
2025-07-11T23:15:47.198203,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,62,67,74.85
2025-07-11T23:15:57.228514,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,56,66,70.36
2025-07-11T23:16:07.256722,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,65,67,78.54
2025-07-11T23:16:17.307191,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,44,70,69.65
2025-07-11T23:16:27.342477,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,36,68,72.38
2025-07-11T23:16:37.370039,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,42,63,68.13
2025-07-11T23:16:47.401417,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,51,70,75.14
2025-07-11T23:16:57.429102,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,60,63,74.61
2025-07-11T23:17:07.460315,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,58,62,76.0
2025-07-11T23:17:17.490657,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,64,64,79.0
2025-07-11T23:17:27.521694,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,54,71,75.55
2025-07-11T23:17:37.549431,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,55,70,75.66
2025-07-11T23:17:47.581722,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,46,62,72.67
2025-07-11T23:17:57.618646,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,64,66,71.63
2025-07-11T23:18:07.662329,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,58,66,75.95
2025-07-11T23:18:17.691099,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,54,65,77.1
2025-07-11T23:18:27.723186,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,60,67,77.92
2025-07-11T23:18:37.749718,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,60,64,72.96
2025-07-11T23:18:47.788193,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,63,68,71.88
2025-07-11T23:18:57.821805,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,18,61,69.25
2025-07-11T23:19:07.852113,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,46,70,72.7
2025-07-11T23:19:17.881963,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,38,65,66.53
2025-07-11T23:19:27.908238,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,46,63,73.22
2025-07-11T23:19:37.940444,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,51,66,76.27
2025-07-11T23:19:47.966369,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,56,62,69.96
2025-07-11T23:19:57.993502,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,61,63,72.79
2025-07-11T23:20:08.022472,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,63,64,70.64
2025-07-11T23:20:18.053815,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,39,70,67.57
2025-07-11T23:20:28.082032,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,43,66,75.46
2025-07-11T23:20:38.117660,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,53,70,74.41
2025-07-11T23:20:48.143786,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,58,63,77.91
2025-07-11T23:20:58.178284,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,64,63,74.57
2025-07-11T23:21:08.212648,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,41,70,75.3
2025-07-11T23:21:18.246304,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,58,65,73.78
2025-07-11T23:21:28.279728,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,48,62,70.55
2025-07-11T23:21:38.307185,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,42,63,74.93
2025-07-11T23:21:48.337594,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,47,66,77.23
2025-07-11T23:21:58.368074,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,48,63,70.03
2025-07-11T23:22:08.396250,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,59,63,67.17
2025-07-11T23:22:18.426363,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,57,64,76.69
2025-07-11T23:22:28.452826,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,41,64,75.04
2025-07-11T23:22:38.479896,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,65,64,73.49
2025-07-11T23:22:48.517536,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,49,70,77.12
2025-07-11T23:22:58.546061,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,38,70,76.37
2025-07-11T23:23:08.572414,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,64,64,73.57
2025-07-11T23:23:18.599927,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,49,63,73.46
2025-07-11T23:23:28.630005,0,NVIDIA GeForce RTX 4080 Laptop GPU,5579,12282,6425,45.42,38,68,72.14
2025-07-11T23:23:38.658946,0,NVIDIA GeForce RTX 4080 Laptop GPU,5579,12282,6425,45.42,57,64,73.32
2025-07-11T23:23:48.700178,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,54,68,72.46
2025-07-11T23:23:58.728337,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,48,65,74.79
2025-07-11T23:24:08.760620,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,38,67,71.3
2025-07-11T23:24:18.789082,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,61,68,74.78
2025-07-11T23:24:28.815903,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,50,67,74.13
2025-07-11T23:24:38.850483,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,44,66,70.8
2025-07-11T23:24:48.881859,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,55,63,78.41
2025-07-11T23:24:58.926210,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,59,66,78.32
2025-07-11T23:25:08.957741,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,61,66,75.89
2025-07-11T23:25:18.987895,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,43,64,69.84
2025-07-11T23:25:29.022075,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,49,67,74.64
2025-07-11T23:25:39.052858,0,NVIDIA GeForce RTX 4080 Laptop GPU,5579,12282,6425,45.42,58,63,76.09
2025-07-11T23:25:49.084895,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,55,68,77.16
2025-07-11T23:25:59.115543,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,62,63,74.36
2025-07-11T23:26:09.143351,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,49,68,79.47
2025-07-11T23:26:19.182588,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,68,66,71.15
2025-07-11T23:26:29.209125,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,40,63,77.89
2025-07-11T23:26:39.238181,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,62,63,75.82
2025-07-11T23:26:49.269560,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,56,63,76.0
2025-07-11T23:26:59.298248,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,61,63,79.24
2025-07-11T23:27:09.328166,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,67,64,78.39
2025-07-11T23:27:19.363137,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,57,67,74.01
2025-07-11T23:27:29.394667,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,57,63,79.21
2025-07-11T23:27:39.436769,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,31,68,67.38
2025-07-11T23:27:49.507689,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,51,64,75.24
2025-07-11T23:27:59.535482,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,37,65,70.93
2025-07-11T23:28:09.564774,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,40,62,76.01
2025-07-11T23:28:19.592181,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,62,66,73.56
2025-07-11T23:28:29.622197,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,56,62,75.23
2025-07-11T23:28:39.696098,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,62,65,73.16
2025-07-11T23:28:49.723886,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,45,63,70.51
2025-07-11T23:28:59.752994,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,54,65,75.44
2025-07-11T23:29:09.786009,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,49,67,73.24
2025-07-11T23:29:19.814309,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,60,68,76.65
2025-07-11T23:29:29.843442,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,56,63,77.51
2025-07-11T23:29:39.875679,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,58,69,75.64
2025-07-11T23:29:49.906509,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,63,63,78.42
2025-07-11T23:29:59.931797,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,52,70,67.73
2025-07-11T23:30:09.960094,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,58,66,75.44
2025-07-11T23:30:19.989010,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,45,65,73.14
2025-07-11T23:30:30.022166,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,47,69,72.25
2025-07-11T23:30:40.054050,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,52,64,74.36
2025-07-11T23:30:50.080438,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,62,63,80.29
2025-07-11T23:31:00.108666,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,59,65,74.88
2025-07-11T23:31:10.142958,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,49,68,69.46
2025-07-11T23:31:20.175335,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,50,62,73.61
2025-07-11T23:31:30.214528,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,57,63,78.34
2025-07-11T23:31:40.243563,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,61,71,77.86
2025-07-11T23:31:50.273246,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,62,67,78.57
2025-07-11T23:32:00.308019,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,54,69,76.26
2025-07-11T23:32:10.340260,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,67,62,76.87
2025-07-11T23:32:20.403209,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,50,62,73.94
2025-07-11T23:32:30.432996,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,58,63,75.65
2025-07-11T23:32:40.460919,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,55,63,77.24
2025-07-11T23:32:50.487076,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,62,63,76.33
2025-07-11T23:33:00.520472,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,51,67,75.67
2025-07-11T23:33:10.549655,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,65,67,71.21
2025-07-11T23:33:20.589177,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,55,67,73.2
2025-07-11T23:33:30.624219,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,51,69,70.82
2025-07-11T23:33:40.658920,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,38,63,74.51
2025-07-11T23:33:50.687823,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,42,65,65.45
2025-07-11T23:34:00.729593,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,45,62,73.79
2025-07-11T23:34:10.756497,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,54,63,73.62
2025-07-11T23:34:20.791741,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,61,65,74.36
2025-07-11T23:34:30.820039,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,61,65,76.85
2025-07-11T23:34:40.847500,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,52,66,75.46
2025-07-11T23:34:50.875141,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,62,64,75.91
2025-07-11T23:35:00.915305,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,56,70,74.21
2025-07-11T23:35:10.947194,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,37,63,72.57
2025-07-11T23:35:20.976174,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,63,64,77.15
2025-07-11T23:35:31.005452,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,49,66,79.21
2025-07-11T23:35:41.036036,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,43,62,72.75
2025-07-11T23:35:51.069447,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,44,62,76.69
2025-07-11T23:36:01.111849,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,49,69,74.96
2025-07-11T23:36:11.143696,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,52,68,78.6
2025-07-11T23:36:21.171258,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,54,63,71.92
2025-07-11T23:36:31.198700,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,57,66,66.8
2025-07-11T23:36:41.225410,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,60,65,78.18
2025-07-11T23:36:51.255052,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,59,68,77.72
2025-07-11T23:37:01.290602,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,38,61,65.45
2025-07-11T23:37:11.328993,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,35,69,68.29
2025-07-11T23:37:21.356284,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,47,62,71.75
2025-07-11T23:37:31.383678,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,47,63,77.34
2025-07-11T23:37:41.410568,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,47,62,74.87
2025-07-11T23:37:51.446293,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,47,66,73.32
2025-07-11T23:38:01.474452,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,59,63,75.25
2025-07-11T23:38:11.509015,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,34,68,69.15
2025-07-11T23:38:21.554759,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,53,62,59.16
2025-07-11T23:38:31.586409,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,52,69,65.22
2025-07-11T23:38:41.618393,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,57,62,73.25
2025-07-11T23:38:51.650114,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,69,66,77.33
2025-07-11T23:39:01.686305,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,48,62,73.05
2025-07-11T23:39:11.714777,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,63,68,80.31
2025-07-11T23:39:21.745079,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,43,62,73.53
2025-07-11T23:39:31.775650,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,52,63,76.34
2025-07-11T23:39:41.802011,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,48,64,72.81
2025-07-11T23:39:51.830824,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,56,65,71.92
2025-07-11T23:40:01.878282,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,36,71,69.96
2025-07-11T23:40:11.911747,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,60,69,77.85
2025-07-11T23:40:21.946270,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,53,67,74.28
2025-07-11T23:40:31.975673,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,39,63,76.08
2025-07-11T23:40:42.053487,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,35,61,50.06
2025-07-11T23:40:52.085863,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,42,63,73.24
2025-07-11T23:41:02.133824,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,34,62,64.08
2025-07-11T23:41:12.166050,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,59,70,76.53
2025-07-11T23:41:22.208060,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,37,62,73.45
2025-07-11T23:41:32.243487,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,61,64,77.08
2025-07-11T23:41:42.295623,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,62,62,68.49
2025-07-11T23:41:52.333130,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,35,62,73.26
2025-07-11T23:42:02.370484,0,NVIDIA GeForce RTX 4080 Laptop GPU,5575,12282,6429,45.39,46,68,50.65
2025-07-11T23:42:12.410692,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,37,61,72.59
2025-07-11T23:42:22.452775,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,46,61,61.71
2025-07-11T23:42:32.487400,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,53,65,73.51
2025-07-11T23:42:42.514835,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,47,65,70.05
2025-07-11T23:42:52.550256,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,39,64,69.19
2025-07-11T23:43:02.578479,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,41,69,72.54
2025-07-11T23:43:12.613027,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,61,62,73.74
2025-07-11T23:43:22.641874,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,51,63,70.14
2025-07-11T23:43:32.671891,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,57,67,70.57
2025-07-11T23:43:42.707124,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,45,67,71.97
2025-07-11T23:43:52.750832,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,56,65,67.5
2025-07-11T23:44:02.783246,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,56,62,70.37
2025-07-11T23:44:12.811394,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,58,67,74.73
2025-07-11T23:44:22.847556,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,41,62,73.22
2025-07-11T23:44:32.880138,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,34,62,71.0
2025-07-11T23:44:42.909761,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,53,67,76.88
